source,target,PCC,Rescaled_PCC
STMN2,SCD5,0.5801565,0.004120086
STMN2,RUFY3,0.66953725,0.038983904
STMN2,EPHA5,0.64250195,0.023150077
STMN2,B3GAT1,0.50987285,7.698713e-06
STMN2,FBLL1,0.5964414,0.0071759657
STMN2,CHL1,0.65120107,0.027653785
STMN2,AC010729.2,0.50497586,9.85583e-07
STMN2,SEPT3,0.85032934,0.34396917
STMN2,SST,0.58313805,0.004597158
STMN2,CTXN1,0.71764255,0.08247482
STMN2,CAMK2N2,0.50621754,1.922851e-06
STMN2,KIF1A,0.6683637,0.038179945
STMN2,PLPPR2,0.5818664,0.004389417
STMN2,CACNA1E,0.5822838,0.0044569
STMN2,GRIN1,0.5927849,0.0063903057
STMN2,TAC1,0.5434936,0.0006582137
STMN2,EIF4G2,0.52905434,0.00019621092
STMN2,CD200,0.59939194,0.007854951
STMN2,MAP1B,0.8390259,0.3117372
STMN2,CEND1,0.5673188,0.0024406135
STMN2,NREP,0.59521085,0.0069047716
STMN2,C3orf14,0.5719135,0.0029752327
STMN2,PTPRO,0.52167916,8.151124e-05
STMN2,RAB6B,0.57671005,0.0036111597
STMN2,RIMS2,0.53566825,0.00036302418
STMN2,CLASP2,0.64110076,0.022473881
STMN2,MYT1L,0.7540469,0.13116917
STMN2,LHFPL4,0.5201824,6.576677e-05
STMN2,NSG1,0.810326,0.23908064
STMN2,DNER,0.5837427,0.0046981894
STMN2,FOXG1,0.53714305,0.0004099423
STMN2,PAK5,0.62866837,0.017041404
STMN2,YWHAZ,0.58774865,0.0054051937
STMN2,XPR1,0.6962112,0.06043124
STMN2,FNBP1L,0.60678315,0.00974088
STMN2,BEX2,0.74351096,0.1155169
STMN2,RAB3A,0.8270094,0.27975035
STMN2,ZCCHC12,0.66087526,0.033308707
STMN2,KCNH7,0.5505885,0.0010357265
STMN2,CDK5R2,0.6132444,0.011618241
STMN2,CELF3,0.7358221,0.1049164
STMN2,GABRG2,0.5587436,0.001621704
STMN2,FAM241B,0.58939046,0.005714305
STMN2,SNAP25,0.6468742,0.025346993
STMN2,SCG2,0.51708287,3.9881594e-05
STMN2,MIR137HG,0.5326623,0.00027875917
STMN2,INA,0.89514726,0.49359065
STMN2,CAMKV,0.6146008,0.012040727
STMN2,NCAN,0.69558424,0.059853774
STMN2,ADD2,0.50244445,1.16850714e-07
STMN2,UCHL1,0.8767412,0.42777878
STMN2,CAMK2N1,0.7381505,0.10805488
STMN2,TUBB2B,0.8728381,0.4146205
STMN2,ATP6V0E2,0.7108994,0.07504402
STMN2,CSRNP3,0.5789076,0.0039304895
STMN2,B4GALNT1,0.50960344,7.0855012e-06
STMN2,GNB1,0.59403116,0.0066512814
STMN2,GPM6A,0.81912875,0.26000863
STMN2,CALM2,0.671718,0.040507685
STMN2,KIF21B,0.790733,0.19659519
STMN2,BASP1,0.7851089,0.18540542
STMN2,GRIK2,0.6152283,0.012239605
STMN2,LINGO1,0.5562478,0.0014236588
STMN2,ATP9A,0.5217933,8.280553e-05
STMN2,TAGLN3,0.77093667,0.15910847
STMN2,LINC00461,0.6235316,0.015080786
STMN2,ENO2,0.7652575,0.14931136
STMN2,FEZ1,0.81255925,0.2442795
STMN2,HDGFL3,0.59116787,0.006061992
STMN2,TCTEX1D2,0.51944494,5.881796e-05
STMN2,LINC00599,0.53243864,0.00027307236
STMN2,PAFAH1B3,0.751787,0.12769972
STMN2,DRAXIN,0.6494516,0.026704952
STMN2,TUBB3,0.8109457,0.2405158
STMN2,CRMP1,0.8901264,0.47501358
STMN2,NKAIN1,0.5254966,0.00013259797
STMN2,MARCKSL1,0.7132134,0.07754135
STMN2,PHYHIPL,0.5136585,2.0384556e-05
STMN2,GAD1,0.6323959,0.018565806
STMN2,SYT11,0.5001866,5.1997146e-11
STMN2,BCL11A,0.7127789,0.07706831
STMN2,COX7A2,0.5422401,0.00060292636
STMN2,WDR47,0.5707691,0.00283544
STMN2,UBE2QL1,0.50743455,3.2874073e-06
STMN2,CCSER1,0.582135,0.004432769
STMN2,SGIP1,0.5222955,8.866254e-05
STMN2,ACOT7,0.5298639,0.00021307344
STMN2,NEGR1,0.58067757,0.004200958
STMN2,PODXL2,0.75455064,0.13195094
STMN2,GDAP1,0.5919012,0.006209452
STMN2,SCN3A,0.66400635,0.035291653
STMN2,MANEAL,0.50195014,5.9332212e-08
STMN2,OLFM1,0.66408,0.035339233
STMN2,SYT14,0.51844805,5.0227518e-05
STMN2,CADM3,0.6274745,0.016571423
STMN2,ARX,0.50829977,4.573912e-06
STMN2,APLP1,0.8156878,0.25168845
STMN2,SVBP,0.5275383,0.0001670711
STMN2,KIDINS220,0.6567725,0.030824753
STMN2,SOX11,0.7441203,0.11638625
STMN2,YWHAQ,0.58664083,0.0052030487
STMN2,YWHAG,0.64089096,0.022373779
STMN2,GDAP1L1,0.81527466,0.25070164
STMN2,PGAP1,0.50573605,1.5098349e-06
STMN2,KIF3C,0.76789236,0.15380518
STMN2,MIR124-2HG,0.65839595,0.031792317
STMN2,MAPRE3,0.5985746,0.007662752
STMN2,STMN4,0.8295465,0.28631237
STMN2,NMNAT2,0.70401853,0.067935824
STMN2,NDRG4,0.63439405,0.019419145
STMN2,DPYSL4,0.54573995,0.00076555606
STMN2,CPLX2,0.65114206,0.02762142
STMN2,CTNNA2,0.7012998,0.065255925
STMN2,LINC01122,0.5447372,0.0007163033
STMN2,FBXO41,0.5249453,0.00012418158
STMN2,JPT1,0.69670683,0.06089033
STMN2,GDI1,0.72564036,0.09190525
STMN2,GABRB3,0.60755694,0.009954175
STMN2,NRXN3,0.65079975,0.027434172
STMN2,CXADR,0.705333,0.06925741
STMN2,PCDHA1,0.50238466,1.0848528e-07
STMN2,LRRC7,0.6284424,0.016951779
STMN2,C14orf132,0.5183025,4.9047994e-05
STMN2,THRA,0.648037,0.0259538
STMN2,NRXN1,0.66798294,0.037921496
STMN2,NLRP1,0.55670047,0.0014583103
STMN2,MARCH4,0.56622297,0.0023233565
STMN2,ARG2,0.5825063,0.0044931537
STMN2,TUBB2A,0.866653,0.39432636
STMN2,CHD5,0.57386947,0.003224667
STMN2,ATCAY,0.72853893,0.09549279
STMN2,DPYSL3,0.72680354,0.093333915
STMN2,MAP2,0.8663483,0.39334407
STMN2,GRIA1,0.5634287,0.0020414907
STMN2,CYFIP2,0.6084267,0.010197615
STMN2,SLIT1,0.50908715,6.003056e-06
STMN2,NSG2,0.86484015,0.3885061
STMN2,YWHAB,0.511292,1.15186185e-05
STMN2,DCC,0.5453058,0.00074396253
STMN2,STMN1,0.8112243,0.24116285
STMN2,SOX4,0.755976,0.13418001
STMN2,GRM3,0.5686291,0.0025859175
STMN2,RTN3,0.7039754,0.06789272
STMN2,ENHO,0.6302547,0.017679503
STMN2,WASF1,0.52179044,8.277292e-05
STMN2,FKBP1B,0.5369823,0.00040464266
STMN2,DPYSL2,0.68541074,0.05099113
STMN2,SMIM18,0.53072715,0.00023209017
STMN2,TMEM151B,0.6050032,0.009261841
STMN2,GOLGA7B,0.5908738,0.006003517
STMN2,ATP1A3,0.77681583,0.16969255
STMN2,SNAP91,0.6407169,0.022290964
STMN2,CD24,0.8161501,0.25279593
STMN2,TSPYL4,0.5395557,0.00049512874
STMN2,GRIN2B,0.5564311,0.0014376258
STMN2,DPF1,0.71558225,0.080154695
STMN2,AL096711.2,0.5380578,0.00044098232
STMN2,GNAO1,0.75908494,0.13912863
STMN2,RGS17,0.5272267,0.0001614635
STMN2,C2orf80,0.5136992,2.0567104e-05
STMN2,ELAVL3,0.8618029,0.3788838
STMN2,TBCB,0.5692337,0.002654868
STMN2,TUBA1A,0.8445826,0.32731816
STMN2,HECW1,0.52566224,0.00013519911
STMN2,CAMK2B,0.591239,0.006076188
STMN2,VSTM2A,0.66960603,0.039031375
STMN2,MAPRE2,0.5245238,0.00011799212
STMN2,AC004158.1,0.6339354,0.019221002
STMN2,GRIA2,0.65469193,0.029613722
STMN2,KIF5C,0.80821943,0.23424484
STMN2,PRRT2,0.5471002,0.00083590683
STMN2,PCLO,0.5315293,0.00025074556
STMN2,ZNF428,0.6448565,0.024316669
STMN2,SEZ6,0.58293164,0.0045630024
STMN2,GPC2,0.5136313,2.026284e-05
STMN2,ACTL6B,0.7854058,0.18598522
STMN2,ANK3,0.5267098,0.00015244095
STMN2,MSANTD3-TMEFF1,0.6097995,0.010589882
STMN2,NRCAM,0.5278414,0.00017264845
STMN2,DIRAS2,0.5154706,2.9621939e-05
STMN2,C4orf48,0.8017817,0.2198714
STMN2,MAPK8IP2,0.6202381,0.013906459
STMN2,L1CAM,0.76507956,0.14901112
STMN2,TMEM178B,0.57596886,0.0035074933
STMN2,FAM131B,0.52647835,0.00014851241
STMN2,ELAVL2,0.7327466,0.100864895
STMN2,CALY,0.6285157,0.016980823
STMN2,PNMA2,0.5954989,0.0069676344
STMN2,MAPK10,0.52571887,0.00013609606
STMN2,FZD3,0.5663573,0.0023375256
STMN2,KIAA0408,0.7857539,0.18666656
STMN2,NKAIN3-IT1,0.54996383,0.0009978315
STMN2,NKAIN3,0.52093875,7.344166e-05
STMN2,KIF5A,0.7017727,0.06571691
STMN2,PKIA,0.6014881,0.008362488
RBX1,UQCR11,0.5032348,2.707907e-07
RBX1,UBB,0.5350106,0.00034331103
RBX1,PTMA,0.5003162,2.529219e-10
RBX1,DYNLL1,0.52556795,0.00013371425
RBX1,CHCHD2,0.5191353,5.6052573e-05
RBX1,RPL10,0.50394577,4.914559e-07
RBX1,NDUFA4,0.51315,1.819135e-05
RBX1,ACTB,0.5002468,1.2029457e-10
RBX1,PPIA,0.5187204,5.2484924e-05
REXO1L3P,AC079070.1,0.7359293,0.10505959
REXO1L3P,AC097262.1,0.77745825,0.17087673
REXO1L3P,AC011840.2,0.67659956,0.044061456
REXO1L3P,LINC01436,0.51458263,2.4808352e-05
SLC2A3P4,AC092327.1,0.5693965,0.002673638
GOLGA2P1,CYMP-AS1,0.70042795,0.064411715
RPL3,RPS4Y1,0.6921851,0.05678703
RPL3,MT-ND1,0.52744794,0.00016543188
RPL3,RTL8C,0.51881504,5.328506e-05
RPL3,MT-CO2,0.5147361,2.5599948e-05
RPL3,MT-CO1,0.53523654,0.0003500013
RPL3,RBM3,0.55991673,0.0017208159
RPL3,PSMA7,0.51014334,8.3489695e-06
RPL3,GNAS,0.6606346,0.03315943
RPL3,ZFAS1,0.6328975,0.018777613
RPL3,LGALS1,0.5674654,0.0024565961
RPL3,ATP5F1E,0.6273617,0.016527481
RPL3,TNNC2,0.56277126,0.0019786663
RPL3,SELENOW,0.56786716,0.0025007427
RPL3,SNRPD2,0.6318045,0.018318122
RPL3,COX7A1,0.54144347,0.0005694534
RPL3,RPL28,0.8178836,0.25697708
RPL3,RPL36A,0.8119376,0.24282481
RPL3,RPS16,0.82877636,0.28430974
RPL3,EEF2,0.7114923,0.0756787
RPL3,MYL12A,0.58182716,0.0043831114
RPL3,ATP5PD,0.5146429,2.5117173e-05
RPL3,RPS28,0.762376,0.14449817
RPL3,ACTG1,0.5381737,0.00044502245
RPL3,NME1-NME2,0.63778484,0.02092639
RPL3,MYL4,0.5201305,6.5261134e-05
RPL3,RPS2P46,0.6294214,0.017342368
RPL3,RPL27,0.79460263,0.20455018
RPL3,RPL23,0.7499797,0.12496951
RPL3,AC135178.2,0.7903399,0.19579883
RPL3,MYH3,0.5364239,0.00038658953
RPL3,ENO3,0.51882243,5.334788e-05
RPL3,PFN1,0.63628596,0.020250853
RPL3,RPL26,0.84005064,0.3145725
RPL3,COX4I1,0.6184079,0.01328104
RPL3,COX6A2,0.51787,4.5652472e-05
RPL3,AC093512.2,0.57553065,0.0034471457
RPL3,RPL13,0.86496246,0.38889697
RPL3,RSL1D1,0.56899726,0.0026277595
RPL3,MYLPF,0.5795047,0.004020396
RPL3,PKM,0.55009586,0.0010057624
RPL3,RPS15A,0.77393854,0.16445588
RPL3,RPL4,0.8435866,0.32448807
RPL3,ZNF106,0.54428816,0.00069494883
RPL3,SERF2,0.6243417,0.015379445
RPL3,EIF3L,0.60171485,0.008418662
RPL3,ACTC1,0.58234185,0.0044663404
RPL3,RPL3P4,0.5239522,0.000109932334
RPL3,RPS19,0.81288016,0.2450327
RPL3,CFL2,0.54425067,0.0006931855
RPL3,HNRNPC,0.5255464,0.000133376
RPL3,RPS29,0.57827365,0.0038365142
RPL3,RPL36,0.8090982,0.2362541
RPL3,RPL13AP25,0.702206,0.06614122
RPL3,COMMD6,0.53231883,0.0002700579
RPL3,ATP5F1A,0.5133275,1.8937997e-05
RPL3,RPS2P5,0.57151675,0.002926263
RPL3,RPL21,0.8266033,0.27870944
RPL3,TXNRD1,0.5417175,0.00058082555
RPL3,MYBPC1,0.51809454,4.739501e-05
RPL3,SLC25A3,0.63236874,0.018554375
RPL3,AC004086.1,0.8248893,0.27434447
RPL3,RPLP0,0.83518696,0.30126682
RPL3,NACA,0.77064407,0.15859355
RPL3,TBCA,0.54214627,0.0005989179
RPL3,RPL19,0.8313567,0.29105645
RPL3,NSA2,0.53673935,0.00039672025
RPL3,COX6B1,0.51458526,2.4821738e-05
RPL3,IL17B,0.5287275,0.00018966282
RPL3,SPARCL1,0.50226986,9.3559855e-08
RPL3,TPM3,0.5776301,0.0037426609
RPL3,RPS15,0.8207607,0.264018
RPL3,RPS11,0.7440965,0.11635224
RPL3,RPS8,0.8501937,0.34356973
RPL3,KLHL41,0.55885226,0.0016307198
RPL3,ATP5ME,0.55221534,0.0011388964
RPL3,RPS5,0.779454,0.17459063
RPL3,AC024592.3,0.5055898,1.3972524e-06
RPL3,ST13,0.51950026,5.9321334e-05
RPL3,RPL7,0.81373984,0.24705803
RPL3,PEG10,0.5332409,0.00029383862
RPL3,EIF3M,0.51549786,2.9778681e-05
RPL3,RPL24,0.8164814,0.25359145
RPL3,RPL23A,0.81050503,0.23949471
RPL3,RPS2,0.8345091,0.29944268
RPL3,CAPN6,0.5433922,0.00065361866
RPL3,PDLIM3,0.5135879,2.0069949e-05
RPL3,RPL14,0.81317556,0.24572739
RPL3,IGF2,0.5037269,4.1412656e-07
RPL3,NRK,0.5037056,4.0707357e-07
RPL3,AC016739.1,0.5234162,0.00010271655
RPL3,EEF1A1,0.8650666,0.38922995
RPL3,HSPB2,0.5046299,7.939765e-07
RPL3,RPL32,0.8176063,0.25630507
RPL3,SENP3-EIF4A1,0.538851,0.00046913448
RPL3,PTMA,0.5197083,6.12401e-05
RPL3,EIF3E,0.70146453,0.06541627
RPL3,RPL37A,0.76833254,0.15456459
RPL3,MYL1,0.57319885,0.003137638
RPL3,SLC25A5,0.51045763,9.149353e-06
RPL3,RPS12,0.8136453,0.24683478
RPL3,SUB1,0.52627516,0.00014511957
RPL3,RPS3A,0.83599263,0.30344447
RPL3,NDUFS5,0.54152894,0.00057298405
RPL3,NUCKS1,0.5409468,0.00054922374
RPL3,PRDX6,0.6129983,0.011542657
RPL3,MEST,0.52096456,7.371356e-05
RPL3,SNHG8,0.5034552,3.3000288e-07
RPL3,UBA52,0.71404195,0.07844886
RPL3,TNNT1,0.5638988,0.0020872194
RPL3,TMA7,0.5847581,0.004871174
RPL3,RPS27,0.7947002,0.20475349
RPL3,AC073861.1,0.6546486,0.029588843
RPL3,AL365357.1,0.63871616,0.021353604
RPL3,RPS6,0.8440988,0.32594138
RPL3,RPS27A,0.812057,0.24310386
RPL3,RPL35,0.8258714,0.27683994
RPL3,DYNLL1,0.52717113,0.0001604772
RPL3,TNNI1,0.56418735,0.0021156229
RPL3,RPL13P12,0.5303711,0.00022411598
RPL3,TNNI2,0.5542317,0.0012759973
RPL3,RPL6P27,0.7183983,0.08333695
RPL3,CKM,0.5196687,6.08719e-05
RPL3,RPL10A,0.8219239,0.2669007
RPL3,RPS3,0.81464416,0.24920055
RPL3,SERBP1,0.59315336,0.0064667417
RPL3,CHCHD2,0.5174454,4.2474836e-05
RPL3,UQCRH,0.5966737,0.007227954
RPL3,NEB,0.52528286,0.00012929107
RPL3,ATP5MG,0.60183537,0.008448622
RPL3,EEF1G,0.79878175,0.21337926
RPL3,TPM2,0.6158145,0.01242736
RPL3,SNHG29,0.62694514,0.016365835
RPL3,GAS5,0.7157503,0.08034226
RPL3,RPL22,0.6826062,0.048712082
RPL3,RPLP1,0.7983267,0.21240574
RPL3,AC079922.1,0.53201234,0.00026244746
RPL3,DES,0.57253534,0.0030530847
RPL3,RPL12,0.812491,0.24411952
RPL3,HNRNPA3,0.5453836,0.000747801
RPL3,RPL11,0.83028656,0.2882456
RPL3,ATP5MC3,0.52913356,0.00019782018
RPL3,RPL10,0.7898661,0.19484185
RPL3,AC093899.2,0.5548331,0.0013189209
RPL3,AL031847.2,0.70828044,0.07228288
RPL3,MAGED2,0.63088244,0.017936353
RPL3,HNRNPA1P48,0.60043323,0.008104427
RPL3,TNNC1,0.553819,0.0012470873
RPL3,GNG5,0.6124318,0.011369929
RPL3,ATP5PO,0.5213176,7.750058e-05
RPL3,YBX1,0.53394055,0.0003127856
RPL3,ATP5MC2,0.68499327,0.05064747
RPL3,EIF3F,0.69167924,0.05633979
RPL3,RPL18A,0.7849106,0.18501882
RPL3,AP001324.1,0.7968459,0.20925854
RPL3,NAP1L1,0.6356792,0.019981572
RPL3,TNNT2,0.52051854,6.910818e-05
RPL3,OST4,0.591821,0.0061932164
RPL3,AL591846.1,0.6279393,0.016753351
RPL3,RPS13,0.78243434,0.1802364
RPL3,RPS4X,0.82834655,0.28319615
RPL3,NCL,0.51823276,4.848947e-05
RPL3,CSDE1,0.51421887,2.2997729e-05
RPL3,HIGD2A,0.53791684,0.0004361003
RPL3,RPS24,0.84172994,0.319256
RPL3,RPS21,0.68604213,0.051513836
RPL3,RPS10-NUDT3,0.77496094,0.16630411
RPL3,TMSB10,0.5237543,0.00010723008
RPL3,RPL17,0.76289135,0.14535128
RPL3,YBX3,0.52891994,0.00019350043
RPL3,RPL9,0.8229257,0.2694001
RPL3,ACTA1,0.55689967,0.0014737343
RPL3,EIF3H,0.5792567,0.0039828885
RPL3,RPL15,0.8096339,0.23748465
RPL3,RPL38,0.7472362,0.12089995
RPL3,COX7C,0.6147414,0.0120851
RPL3,COPS9,0.5291293,0.00019773399
RPL3,EIF1,0.6514634,0.027797965
RPL3,TTN,0.5551625,0.0013428316
RPL3,RPS7,0.8106348,0.23979509
RPL3,RPL34,0.79792535,0.21154968
RPL3,HSPB1,0.68105847,0.047483914
RPL3,NES,0.5163232,3.479418e-05
RPL3,MEF2C,0.512744,1.6558013e-05
RPL3,RPSA,0.80341494,0.22346056
RPL3,AC007969.1,0.62312895,0.014933807
RPL3,SNRPE,0.50892466,5.6867675e-06
RPL3,EDF1,0.56122077,0.0018356347
RPL3,BIN1,0.549701,0.0009821656
RPL3,BTF3,0.7107033,0.07483488
RPL3,NPM1,0.7618448,0.14362231
RPL3,RPL18,0.8191567,0.26007697
RPL3,RPL39,0.7580488,0.13746603
RPL3,UQCRQ,0.5024733,1.2103685e-07
RPL3,NEXN,0.50219434,8.45288e-08
RPL3,RPS10,0.8000237,0.21605115
RPL3,TPM1,0.5769916,0.0036510713
RPL3,RPL31,0.8399931,0.3144129
RPL3,RACK1,0.8396935,0.31358236
RPL3,RPS14,0.8194357,0.26075965
RPL3,PFDN5,0.56142396,0.0018539728
RPL3,HSP90AB1,0.67383784,0.042026475
RPL3,RPL13A,0.86515605,0.38951617
RPL3,ACTN2,0.5241752,0.00011303207
RPL3,SNHG5,0.70461094,0.068529345
RPL3,HNRNPA1,0.73574936,0.10481938
RPL3,AL590867.2,0.5877405,0.005403685
RPL3,EIF4B,0.58229053,0.004457995
RPL3,RPL5,0.85249984,0.35040215
RPL3,TUBA1B,0.57151514,0.0029260654
RPL3,NDUFA4,0.5332639,0.00029444916
RPL3,ACTB,0.54091424,0.00054791523
RPL3,RPS26,0.5345457,0.00032981677
RPL3,TPI1,0.52695173,0.00015662098
RPL3,PPIA,0.6697468,0.03912865
RPL3,ATP5PF,0.5377138,0.00042913284
RPL3,COX8A,0.554262,0.0012781357
RPL3,SEM1,0.5618603,0.0018937669
RPL3,AP001267.5,0.54301804,0.00063685706
RPL3,CHCHD3,0.6233556,0.015016437
RPL3,ATP5F1D,0.51979107,6.201512e-05
RPL3,RPL13AP5,0.6173996,0.012944627
RPL3,GAPDH,0.6790582,0.045927476
RPL3,RPL41,0.78005475,0.17571904
CA3,TNNC2,0.5992205,0.007814378
CA3,SELENOW,0.5456889,0.0007629971
CA3,SGCA,0.5226991,9.356576e-05
CA3,MYL4,0.5780013,0.003796609
CA3,MYH8,0.53916055,0.00048043687
CA3,MYH3,0.542796,0.00062704686
CA3,ENO3,0.55828136,0.0015837224
CA3,COX6A2,0.6123862,0.011356101
CA3,AC093512.2,0.50108093,1.0103759e-08
CA3,MYLPF,0.61972034,0.013727575
CA3,ZNF106,0.50045794,7.6828577e-10
CA3,ACTC1,0.59309924,0.006455477
CA3,CFL2,0.53032243,0.00022303966
CA3,MYH7,0.5858542,0.0050626067
CA3,LINC01405,0.66311324,0.034718234
CA3,MYBPC1,0.6537908,0.029099185
CA3,TPM3,0.6198218,0.013762501
CA3,KLHL41,0.6192698,0.013573172
CA3,MYL5,0.6473014,0.025568804
CA3,MYL2,0.6805193,0.047060963
CA3,MYH7B,0.50741667,3.263744e-06
CA3,MYL3,0.6722217,0.040865213
CA3,HSPB2,0.55512595,0.001340165
CA3,MYL1,0.63269097,0.018690204
CA3,TNNT1,0.58192986,0.0043996354
CA3,CASQ2,0.5053641,1.2347682e-06
CA3,TNNI1,0.56465715,0.0021624183
CA3,TNNI2,0.6261158,0.01604717
CA3,MYOZ2,0.6387838,0.021384861
CA3,CKM,0.6331105,0.018868055
CA3,NEB,0.5609628,0.0018125275
CA3,TPM2,0.6005056,0.008121956
CA3,DES,0.58508414,0.004927604
CA3,AC093899.2,0.60888386,0.01032715
CA3,TNNC1,0.57705927,0.0036607042
CA3,TNNT2,0.5613248,0.0018450065
CA3,ACTA1,0.6482316,0.026056292
CA3,TTN,0.59516984,0.0068958537
CA3,STRIT1,0.70155674,0.06550613
CA3,HSPB1,0.55695474,0.0014780178
CA3,BIN1,0.50776756,3.7492423e-06
CA3,TPM1,0.61038303,0.010759621
CA3,APOBEC2,0.52589375,0.0001388912
CA3,ACTN2,0.58752644,0.005364235
SPATA31A3,AL353597.3,0.50968057,7.257594e-06
TSPAN9-IT1,AL391261.1,0.52260154,9.236435e-05
PRR13P7,PRR13P4,0.99999,0.9999399
PRR13P7,AP000350.7,0.65009665,0.027052227
PRR13P7,RNA5SP224,0.85683554,0.36349154
RBIS,SNRPD2,0.5229586,9.681103e-05
RBIS,RPL28,0.5374751,0.00042103548
RBIS,RPL36A,0.5480088,0.0008852227
RBIS,RPS16,0.5374543,0.00042033475
RBIS,RPS28,0.56044716,0.001766923
RBIS,RPL27,0.571743,0.0029541247
RBIS,AC135178.2,0.56272084,0.0019739016
RBIS,RPL26,0.55986154,0.0017160648
RBIS,COX4I1,0.50506747,1.0410293e-06
RBIS,RPL13,0.5113776,1.1782538e-05
RBIS,RPS15A,0.60588586,0.009497383
RBIS,RPL4,0.5009114,6.0567267e-09
RBIS,SERF2,0.51660264,3.66118e-05
RBIS,RPS19,0.55463505,0.0013046799
RBIS,RPL21,0.53211045,0.00026486785
RBIS,AC004086.1,0.57275414,0.0030807978
RBIS,RPLP0,0.58121264,0.004285099
RBIS,NACA,0.5036442,3.8717437e-07
RBIS,RPL19,0.5621677,0.0019221376
RBIS,RPS15,0.5688031,0.0026056345
RBIS,RPS8,0.5139936,2.1922006e-05
RBIS,RPS5,0.56852895,0.0025746147
RBIS,RPL7,0.56854576,0.0025765095
RBIS,RPL24,0.53579545,0.00036692177
RBIS,RPL23A,0.5677545,0.0024883102
RBIS,RPS2,0.5855014,0.0050004516
RBIS,RPL14,0.52661073,0.00015075109
RBIS,EEF1A1,0.5662878,0.0023301886
RBIS,RPL32,0.54806536,0.0008883553
RBIS,RPS12,0.5258811,0.00013868796
RBIS,RPS3A,0.539097,0.0004781021
RBIS,UBA52,0.50573164,1.5063546e-06
RBIS,RPS27,0.56077105,0.0017954783
RBIS,RPS6,0.54589444,0.0007733397
RBIS,RPS27A,0.5516086,0.0010996559
RBIS,RPL35,0.51080245,1.008455e-05
RBIS,RPL6P27,0.5061892,1.8967027e-06
RBIS,RPL10A,0.5710987,0.0028752438
RBIS,RPS3,0.5292849,0.00020091898
RBIS,RPLP1,0.5375028,0.00042197036
RBIS,RPL12,0.51477355,2.5795525e-05
RBIS,RPL11,0.55443835,0.0012906394
RBIS,RPL10,0.58925664,0.0056886817
RBIS,ATP5MC2,0.5190315,5.5145585e-05
RBIS,RPL18A,0.5546676,0.0013070127
RBIS,AP001324.1,0.53853184,0.0004576666
RBIS,OST4,0.52228767,8.856942e-05
RBIS,RPS13,0.5483967,0.0009068541
RBIS,RPS4X,0.5438006,0.00067224866
RBIS,RPS24,0.52303946,9.7837845e-05
RBIS,RPS10-NUDT3,0.5584172,0.001594822
RBIS,RPL17,0.50864124,5.1620077e-06
RBIS,RPL15,0.55927676,0.0016662623
RBIS,COX7C,0.51489407,2.6431999e-05
RBIS,EIF1,0.5161925,3.396498e-05
RBIS,RPS7,0.59122604,0.006073604
RBIS,RPL34,0.5560379,0.0014077827
RBIS,RPSA,0.5550202,0.001332468
RBIS,BTF3,0.54995936,0.0009975637
RBIS,RPL18,0.5357397,0.00036521064
RBIS,RPL39,0.5520928,0.0011308964
RBIS,RPS10,0.5112495,1.1389054e-05
RBIS,RPL31,0.5119023,1.3488998e-05
RBIS,RACK1,0.5090318,5.893984e-06
RBIS,RPS14,0.5775709,0.003734107
RBIS,RPL13A,0.5546498,0.001305735
RBIS,RPL5,0.50532854,1.2103576e-06
RBIS,NDUFA4,0.5061901,1.8975247e-06
RBIS,PPIA,0.5395684,0.00049560564
RBIS,GAPDH,0.5143525,2.3652263e-05
RBIS,RPL41,0.5767962,0.003623337
RBIS,RPL3,0.5044779,7.183208e-07
COL6A3,COL6A2,0.5304847,0.00022663905
COL6A3,COL6A1,0.53518957,0.00034860356
COL6A3,LGALS1,0.63135976,0.018133305
COL6A3,COX7A1,0.50575984,1.5286926e-06
COL6A3,RPL28,0.5639905,0.0020962155
COL6A3,RPL36A,0.5014791,2.588649e-08
COL6A3,RPS16,0.5721391,0.0030033218
COL6A3,MYL12A,0.554527,0.0012969536
COL6A3,RPL27,0.53738904,0.00041814116
COL6A3,RPL23,0.5146298,2.5049754e-05
COL6A3,AC135178.2,0.51000243,8.0058435e-06
COL6A3,RPL26,0.5431987,0.0006449146
COL6A3,MMP2,0.5071441,2.9169662e-06
COL6A3,RPL13,0.55707455,0.0014873645
COL6A3,ANXA2,0.5409693,0.00055013085
COL6A3,RPL4,0.51615584,3.3734832e-05
COL6A3,SERF2,0.5266145,0.00015081491
COL6A3,RPS19,0.5066445,2.346791e-06
COL6A3,RPL36,0.52765363,0.00016917908
COL6A3,RPL21,0.5638628,0.0020836936
COL6A3,AC004086.1,0.501046,9.155612e-09
COL6A3,RPL19,0.5540974,0.0012665418
COL6A3,SPARCL1,0.55852365,0.0016035567
COL6A3,RPS15,0.50269824,1.5715675e-07
COL6A3,RPS8,0.54955196,0.000973358
COL6A3,RPL24,0.52936035,0.00020247613
COL6A3,RPL23A,0.57434314,0.003287099
COL6A3,RPS2,0.52608407,0.00014197628
COL6A3,CAPN6,0.50537205,1.2402508e-06
COL6A3,COL4A2,0.5296922,0.00020941893
COL6A3,RPL14,0.52021027,6.603985e-05
COL6A3,S100A10,0.51360804,2.0159352e-05
COL6A3,EEF1A1,0.53130144,0.0002453482
COL6A3,RPL32,0.53262705,0.00027785823
COL6A3,EIF3E,0.5090865,6.001757e-06
