name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
MCUR1P1,18768,0,0.0,0.0,0.0,
MDFI,18769,0,0.0,0.0,0.0,
MDFIC,18770,0,0.0,0.0,0.0,
MDFIC2,18771,0,0.0,0.0,0.0,
MDGA1,18772,0,0.0,0.0,0.0,
MED4,18773,0,0.0,0.0,0.0,
MDH1,18774,0,0.0,0.0,0.0,
MDH1B,18775,0,0.0,0.0,0.0,
MECR,18776,0,0.0,0.0,0.0,
MDM1,18777,0,0.0,0.0,0.0,
MDM2,18778,0,0.0,0.0,0.0,
MDM4,18779,0,0.0,0.0,0.0,
MDN1,18780,0,0.0,0.0,0.0,
MDS2,18781,0,0.0,0.0,0.0,
ME1,18782,0,0.0,0.0,0.0,
ME2,18783,0,0.0,0.0,0.0,
ME3,18784,0,0.0,0.0,0.0,
MEA1,18785,0,0.0,0.0,0.0,
MEAF6,18786,0,0.0,0.0,0.0,
MESP2,18787,0,0.0,0.0,0.0,
MELK,18788,0,0.0,0.0,0.0,
MELTF,18789,0,0.0,0.0,0.0,
MDH2,18790,0,0.0,0.0,0.0,
MED1,18791,0,0.0,0.0,0.0,
MED10,18792,0,0.0,0.0,0.0,
MED11,18793,0,0.0,0.0,0.0,
MED12,18794,0,0.0,0.0,0.0,
MED12L,18795,0,0.0,0.0,0.0,
MED13,18796,0,0.0,0.0,0.0,
MED13L,18797,0,0.0,0.0,0.0,
MED14,18798,0,0.0,0.0,0.0,
MED14OS,18799,0,0.0,0.0,0.0,
MED15,18800,0,0.0,0.0,0.0,
MEAK7,18801,0,0.0,0.0,0.0,
MED17,18802,0,0.0,0.0,0.0,
MED19,18803,0,0.0,0.0,0.0,
MCTP1,18804,0,0.0,0.0,0.0,
MED21,18805,0,0.0,0.0,0.0,
MED23,18806,0,0.0,0.0,0.0,
MED24,18807,0,0.0,0.0,0.0,
MED25,18808,0,0.0,0.0,0.0,
MED26,18809,0,0.0,0.0,0.0,
MED27,18810,0,0.0,0.0,0.0,
MED28,18811,0,0.0,0.0,0.0,
MED29,18812,0,0.0,0.0,0.0,
MED30,18813,0,0.0,0.0,0.0,
MED31,18814,0,0.0,0.0,0.0,
MDGA2,18815,0,0.0,0.0,0.0,
MCRIP2,18816,0,0.0,0.0,0.0,
MCRS1,18817,0,0.0,0.0,0.0,
MED20,18818,0,0.0,0.0,0.0,
MAP3K12,18819,0,0.0,0.0,0.0,
MAP3K13,18820,0,0.0,0.0,0.0,
MAP3K14,18821,0,0.0,0.0,0.0,
MAP3K14-AS1,18822,0,0.0,0.0,0.0,
MAP3K15,18823,0,0.0,0.0,0.0,
MAP3K19,18824,0,0.0,0.0,0.0,
MAP3K2,18825,0,0.0,0.0,0.0,
MAP3K2-DT,18826,0,0.0,0.0,0.0,
MAP3K20,18827,0,0.0,0.0,0.0,
MCRIP1,18828,0,0.0,0.0,0.0,
MAP3K21,18829,0,0.0,0.0,0.0,
MAP3K3,18830,0,0.0,0.0,0.0,
MAP3K4,18831,0,0.0,0.0,0.0,
MICU2,18832,0,0.0,0.0,0.0,
MAP3K6,18833,0,0.0,0.0,0.0,
MAP3K7,18834,0,0.0,0.0,0.0,
MAP3K7CL,18835,0,0.0,0.0,0.0,
MAP3K8,18836,0,0.0,0.0,0.0,
MAP3K9,18837,0,0.0,0.0,0.0,
MAP4,18838,0,0.0,0.0,0.0,
MAP4K1,18839,0,0.0,0.0,0.0,
MAP4K2,18840,0,0.0,0.0,0.0,
MAP4K3,18841,0,0.0,0.0,0.0,
MFSD14B,18842,0,0.0,0.0,0.0,
MFAP4,18843,0,0.0,0.0,0.0,
MFAP5,18844,0,0.0,0.0,0.0,
MFF,18845,0,0.0,0.0,0.0,
MAP3K5,18846,0,0.0,0.0,0.0,
MAP7D1,18847,0,0.0,0.0,0.0,
MAP7D2,18848,0,0.0,0.0,0.0,
MAP7D3,18849,0,0.0,0.0,0.0,
MAP9,18850,0,0.0,0.0,0.0,
MAPK1,18851,0,0.0,0.0,0.0,
MAPK10,18852,0,0.0,0.0,0.0,
MAPK11,18853,0,0.0,0.0,0.0,
MAPK12,18854,0,0.0,0.0,0.0,
MAPK13,18855,0,0.0,0.0,0.0,
MAP4K3-DT,18856,0,0.0,0.0,0.0,
MAPK1IP1L,18857,0,0.0,0.0,0.0,
MAPK3,18858,0,0.0,0.0,0.0,
MAPK4,18859,0,0.0,0.0,0.0,
MAP3K11,18860,0,0.0,0.0,0.0,
MAPK7,18861,0,0.0,0.0,0.0,
MAPK8,18862,0,0.0,0.0,0.0,
MAPK8IP1,18863,0,0.0,0.0,0.0,
MAPK8IP2,18864,0,0.0,0.0,0.0,
MAPK8IP3,18865,0,0.0,0.0,0.0,
MAPK9,18866,0,0.0,0.0,0.0,
MAPKAP1,18867,0,0.0,0.0,0.0,
MAPKAPK2,18868,0,0.0,0.0,0.0,
MAPKAPK3,18869,0,0.0,0.0,0.0,
MAP3K20-AS1,18870,0,0.0,0.0,0.0,
MAP2K7,18871,0,0.0,0.0,0.0,
MAP3K1,18872,0,0.0,0.0,0.0,
MAP3K10,18873,0,0.0,0.0,0.0,
MAPK6,18874,0,0.0,0.0,0.0,
METTL21EP,18875,0,0.0,0.0,0.0,
METTL22,18876,0,0.0,0.0,0.0,
METTL23,18877,0,0.0,0.0,0.0,
METTL24,18878,0,0.0,0.0,0.0,
METTL25,18879,0,0.0,0.0,0.0,
METTL26,18880,0,0.0,0.0,0.0,
METTL27,18881,0,0.0,0.0,0.0,
METTL2A,18882,0,0.0,0.0,0.0,
METTL2B,18883,0,0.0,0.0,0.0,
METTL3,18884,0,0.0,0.0,0.0,
MGAT1,18885,0,0.0,0.0,0.0,
METTL5,18886,0,0.0,0.0,0.0,
METTL6,18887,0,0.0,0.0,0.0,
MFGE8,18888,0,0.0,0.0,0.0,
METTL7B,18889,0,0.0,0.0,0.0,
METTL8,18890,0,0.0,0.0,0.0,
METTL9,18891,0,0.0,0.0,0.0,
MEX3A,18892,0,0.0,0.0,0.0,
MEX3B,18893,0,0.0,0.0,0.0,
MEX3C,18894,0,0.0,0.0,0.0,
MEX3D,18895,0,0.0,0.0,0.0,
MFAP1,18896,0,0.0,0.0,0.0,
MFAP2,18897,0,0.0,0.0,0.0,
MFAP3,18898,0,0.0,0.0,0.0,
MIER3,18899,0,0.0,0.0,0.0,
MICOS13,18900,0,0.0,0.0,0.0,
MICU1,18901,0,0.0,0.0,0.0,
METTL7A,18902,0,0.0,0.0,0.0,
MFHAS1,18903,0,0.0,0.0,0.0,
MFN1,18904,0,0.0,0.0,0.0,
MFN2,18905,0,0.0,0.0,0.0,
MFNG,18906,0,0.0,0.0,0.0,
MFSD1,18907,0,0.0,0.0,0.0,
MFSD10,18908,0,0.0,0.0,0.0,
MFSD11,18909,0,0.0,0.0,0.0,
MFSD12,18910,0,0.0,0.0,0.0,
MFSD13A,18911,0,0.0,0.0,0.0,
MFSD14A,18912,0,0.0,0.0,0.0,
MFAP3L,18913,0,0.0,0.0,0.0,
MFSD14C,18914,0,0.0,0.0,0.0,
MFSD2A,18915,0,0.0,0.0,0.0,
METTL21C,18916,0,0.0,0.0,0.0,
MFSD3,18917,0,0.0,0.0,0.0,
MFSD4A,18918,0,0.0,0.0,0.0,
MFSD4B,18919,0,0.0,0.0,0.0,
MFSD5,18920,0,0.0,0.0,0.0,
MFSD6,18921,0,0.0,0.0,0.0,
MFSD6L,18922,0,0.0,0.0,0.0,
MFSD8,18923,0,0.0,0.0,0.0,
MFSD9,18924,0,0.0,0.0,0.0,
MGA,18925,0,0.0,0.0,0.0,
MGAM,18926,0,0.0,0.0,0.0,
METTL4,18927,0,0.0,0.0,0.0,
METTL18,18928,0,0.0,0.0,0.0,
METTL21A,18929,0,0.0,0.0,0.0,
MFSD2B,18930,0,0.0,0.0,0.0,
MOCOS,18931,0,0.0,0.0,0.0,
MOCS1,18932,0,0.0,0.0,0.0,
MOCS2,18933,0,0.0,0.0,0.0,
MOCS3,18934,0,0.0,0.0,0.0,
MOGAT1,18935,0,0.0,0.0,0.0,
MOGAT2,18936,0,0.0,0.0,0.0,
MOGAT3,18937,0,0.0,0.0,0.0,
MOGS,18938,0,0.0,0.0,0.0,
MOK,18939,0,0.0,0.0,0.0,
MON1A,18940,0,0.0,0.0,0.0,
MON1B,18941,0,0.0,0.0,0.0,
MON2,18942,0,0.0,0.0,0.0,
LSM5,18943,0,0.0,0.0,0.0,
MLLT10,18944,0,0.0,0.0,0.0,
MORC2,18945,0,0.0,0.0,0.0,
MORC2-AS1,18946,0,0.0,0.0,0.0,
MORC3,18947,0,0.0,0.0,0.0,
MORC4,18948,0,0.0,0.0,0.0,
MORF4L1P1,18949,0,0.0,0.0,0.0,
MORF4L2,18950,0,0.0,0.0,0.0,
MORF4L2-AS1,18951,0,0.0,0.0,0.0,
MORN1,18952,0,0.0,0.0,0.0,
MORN2,18953,0,0.0,0.0,0.0,
MORN3,18954,0,0.0,0.0,0.0,
MSR1,18955,0,0.0,0.0,0.0,
MORN5,18956,0,0.0,0.0,0.0,
MORC1,18957,0,0.0,0.0,0.0,
MOSPD1,18958,0,0.0,0.0,0.0,
MOSPD2,18959,0,0.0,0.0,0.0,
MOSPD3,18960,0,0.0,0.0,0.0,
MOV10,18961,0,0.0,0.0,0.0,
MOV10L1,18962,0,0.0,0.0,0.0,
MOXD1,18963,0,0.0,0.0,0.0,
MPC1,18964,0,0.0,0.0,0.0,
MPC2,18965,0,0.0,0.0,0.0,
MPDU1,18966,0,0.0,0.0,0.0,
MPDZ,18967,0,0.0,0.0,0.0,
MPEG1,18968,0,0.0,0.0,0.0,
MPG,18969,0,0.0,0.0,0.0,
MPHOSPH10,18970,0,0.0,0.0,0.0,
MORC1-AS1,18971,0,0.0,0.0,0.0,
MPHOSPH8,18972,0,0.0,0.0,0.0,
MPHOSPH9,18973,0,0.0,0.0,0.0,
MPI,18974,0,0.0,0.0,0.0,
MPL,18975,0,0.0,0.0,0.0,
MPLKIP,18976,0,0.0,0.0,0.0,
MPND,18977,0,0.0,0.0,0.0,
MPO,18978,0,0.0,0.0,0.0,
MPP1,18979,0,0.0,0.0,0.0,
MPP2,18980,0,0.0,0.0,0.0,
MPP3,18981,0,0.0,0.0,0.0,
MPP4,18982,0,0.0,0.0,0.0,
MPP5,18983,0,0.0,0.0,0.0,
MPP6,18984,0,0.0,0.0,0.0,
MOSMO,18985,0,0.0,0.0,0.0,
MINDY4B,18986,0,0.0,0.0,0.0,
MINK1,18987,0,0.0,0.0,0.0,
MINPP1,18988,0,0.0,0.0,0.0,
MIOS,18989,0,0.0,0.0,0.0,
MIP,18990,0,0.0,0.0,0.0,
MIPEP,18991,0,0.0,0.0,0.0,
MIPEPP3,18992,0,0.0,0.0,0.0,
MIPOL1,18993,0,0.0,0.0,0.0,
MIR1-1HG,18994,0,0.0,0.0,0.0,
MIR1-1HG-AS1,18995,0,0.0,0.0,0.0,
MIR100HG,18996,0,0.0,0.0,0.0,
MIR103A2,18997,0,0.0,0.0,0.0,
MIR1245A,18998,0,0.0,0.0,0.0,
MIR3936HG,18999,0,0.0,0.0,0.0,
MIR133B,19000,0,0.0,0.0,0.0,
MIR137HG,19001,0,0.0,0.0,0.0,
MIR155HG,19002,0,0.0,0.0,0.0,
MIR17HG,19003,0,0.0,0.0,0.0,
MIR181A1HG,19004,0,0.0,0.0,0.0,
MIR181A2HG,19005,0,0.0,0.0,0.0,
MIR186,19006,0,0.0,0.0,0.0,
MIR1915HG,19007,0,0.0,0.0,0.0,
MIR193BHG,19008,0,0.0,0.0,0.0,
MIR194-2HG,19009,0,0.0,0.0,0.0,
MIR200CHG,19010,0,0.0,0.0,0.0,
MIR2052HG,19011,0,0.0,0.0,0.0,
MIR205HG,19012,0,0.0,0.0,0.0,
MIR4713HG,19013,0,0.0,0.0,0.0,
MIR217HG,19014,0,0.0,0.0,0.0,
MIR222HG,19015,0,0.0,0.0,0.0,
MIR29B2CHG,19016,0,0.0,0.0,0.0,
MIR302CHG,19017,0,0.0,0.0,0.0,
MIR3142HG,19018,0,0.0,0.0,0.0,
MIR31HG,19019,0,0.0,0.0,0.0,
MIR34AHG,19020,0,0.0,0.0,0.0,
MIR3606,19021,0,0.0,0.0,0.0,
MIR3663HG,19022,0,0.0,0.0,0.0,
MIR3671,19023,0,0.0,0.0,0.0,
MIR3681HG,19024,0,0.0,0.0,0.0,
MIR3682,19025,0,0.0,0.0,0.0,
MIR381HG,19026,0,0.0,0.0,0.0,
MIR1282,19027,0,0.0,0.0,0.0,
MIR3945HG,19028,0,0.0,0.0,0.0,
MIR3976HG,19029,0,0.0,0.0,0.0,
MIR4290HG,19030,0,0.0,0.0,0.0,
MIR4292,19031,0,0.0,0.0,0.0,
MIR4300HG,19032,0,0.0,0.0,0.0,
MIR4422HG,19033,0,0.0,0.0,0.0,
MIR4435-2HG,19034,0,0.0,0.0,0.0,
MIR4449,19035,0,0.0,0.0,0.0,
MIR4453HG,19036,0,0.0,0.0,0.0,
MIR4458HG,19037,0,0.0,0.0,0.0,
MIR4500HG,19038,0,0.0,0.0,0.0,
MIR4527HG,19039,0,0.0,0.0,0.0,
MIR4697HG,19040,0,0.0,0.0,0.0,
MIR210HG,19041,0,0.0,0.0,0.0,
NAA25,19042,0,0.0,0.0,0.0,
NAA30,19043,0,0.0,0.0,0.0,
NAA35,19044,0,0.0,0.0,0.0,
NAA38,19045,0,0.0,0.0,0.0,
NAA40,19046,0,0.0,0.0,0.0,
NAA50,19047,0,0.0,0.0,0.0,
NAA60,19048,0,0.0,0.0,0.0,
NAA80,19049,0,0.0,0.0,0.0,
NAAA,19050,0,0.0,0.0,0.0,
NAALADL1,19051,0,0.0,0.0,0.0,
NAALADL2,19052,0,0.0,0.0,0.0,
NAALADL2-AS2,19053,0,0.0,0.0,0.0,
NAALADL2-AS3,19054,0,0.0,0.0,0.0,
MPHOSPH6,19055,0,0.0,0.0,0.0,
NAB2,19056,0,0.0,0.0,0.0,
NABP1,19057,0,0.0,0.0,0.0,
NABP2,19058,0,0.0,0.0,0.0,
NACA2,19059,0,0.0,0.0,0.0,
NACA3P,19060,0,0.0,0.0,0.0,
NACA4P,19061,0,0.0,0.0,0.0,
NACAD,19062,0,0.0,0.0,0.0,
NACAP2,19063,0,0.0,0.0,0.0,
NACC1,19064,0,0.0,0.0,0.0,
NACC2,19065,0,0.0,0.0,0.0,
NADK,19066,0,0.0,0.0,0.0,
NADK2,19067,0,0.0,0.0,0.0,
NADSYN1,19068,0,0.0,0.0,0.0,
MT-TW,19069,0,0.0,0.0,0.0,
NAF1,19070,0,0.0,0.0,0.0,
NAGA,19071,0,0.0,0.0,0.0,
NAGK,19072,0,0.0,0.0,0.0,
NAGLU,19073,0,0.0,0.0,0.0,
NAGPA,19074,0,0.0,0.0,0.0,
NAGPA-AS1,19075,0,0.0,0.0,0.0,
NAGS,19076,0,0.0,0.0,0.0,
NAIF1,19077,0,0.0,0.0,0.0,
NAIP,19078,0,0.0,0.0,0.0,
NALCN,19079,0,0.0,0.0,0.0,
NALCN-AS1,19080,0,0.0,0.0,0.0,
NALT1,19081,0,0.0,0.0,0.0,
NAMA,19082,0,0.0,0.0,0.0,
NAB1,19083,0,0.0,0.0,0.0,
NAMPTP1,19084,0,0.0,0.0,0.0,
NANOGNB,19085,0,0.0,0.0,0.0,
NANOGP1,19086,0,0.0,0.0,0.0,
NANOS1,19087,0,0.0,0.0,0.0,
NANOS3,19088,0,0.0,0.0,0.0,
NANP,19089,0,0.0,0.0,0.0,
NANS,19090,0,0.0,0.0,0.0,
NAP1L1P1,19091,0,0.0,0.0,0.0,
NAP1L1P2,19092,0,0.0,0.0,0.0,
NAP1L1P3,19093,0,0.0,0.0,0.0,
NAP1L2,19094,0,0.0,0.0,0.0,
NAP1L3,19095,0,0.0,0.0,0.0,
NAP1L4,19096,0,0.0,0.0,0.0,
NAE1,19097,0,0.0,0.0,0.0,
MLLT3,19098,0,0.0,0.0,0.0,
MLN,19099,0,0.0,0.0,0.0,
MLPH,19100,0,0.0,0.0,0.0,
MLST8,19101,0,0.0,0.0,0.0,
MLX,19102,0,0.0,0.0,0.0,
MLXIP,19103,0,0.0,0.0,0.0,
MLXIPL,19104,0,0.0,0.0,0.0,
MLYCD,19105,0,0.0,0.0,0.0,
MMAA,19106,0,0.0,0.0,0.0,
MMAB,19107,0,0.0,0.0,0.0,
MMACHC,19108,0,0.0,0.0,0.0,
MMADHC,19109,0,0.0,0.0,0.0,
MMD,19110,0,0.0,0.0,0.0,
MMUT,19111,0,0.0,0.0,0.0,
MME,19112,0,0.0,0.0,0.0,
MME-AS1,19113,0,0.0,0.0,0.0,
MMGT1,19114,0,0.0,0.0,0.0,
MMP1,19115,0,0.0,0.0,0.0,
MMP10,19116,0,0.0,0.0,0.0,
MMP14,19117,0,0.0,0.0,0.0,
MMP15,19118,0,0.0,0.0,0.0,
MMP16,19119,0,0.0,0.0,0.0,
MMP17,19120,0,0.0,0.0,0.0,
MMP19,19121,0,0.0,0.0,0.0,
MMP2-AS1,19122,0,0.0,0.0,0.0,
MMP20,19123,0,0.0,0.0,0.0,
MMP21,19124,0,0.0,0.0,0.0,
MOBP,19125,0,0.0,0.0,0.0,
MMP23B,19126,0,0.0,0.0,0.0,
MMP24,19127,0,0.0,0.0,0.0,
MMP24OS,19128,0,0.0,0.0,0.0,
MMP25,19129,0,0.0,0.0,0.0,
MMP25-AS1,19130,0,0.0,0.0,0.0,
MMP26,19131,0,0.0,0.0,0.0,
MMP28,19132,0,0.0,0.0,0.0,
MMP3,19133,0,0.0,0.0,0.0,
MMP7,19134,0,0.0,0.0,0.0,
MMRN1,19135,0,0.0,0.0,0.0,
MMRN2,19136,0,0.0,0.0,0.0,
MMS19,19137,0,0.0,0.0,0.0,
MMS22L,19138,0,0.0,0.0,0.0,
MMD2,19139,0,0.0,0.0,0.0,
MN1,19140,0,0.0,0.0,0.0,
MNAT1,19141,0,0.0,0.0,0.0,
MND1,19142,0,0.0,0.0,0.0,
MNDA,19143,0,0.0,0.0,0.0,
MNS1,19144,0,0.0,0.0,0.0,
MNT,19145,0,0.0,0.0,0.0,
MNX1,19146,0,0.0,0.0,0.0,
MOB1A,19147,0,0.0,0.0,0.0,
MOB1B,19148,0,0.0,0.0,0.0,
MOB2,19149,0,0.0,0.0,0.0,
MOB3A,19150,0,0.0,0.0,0.0,
MOB3B,19151,0,0.0,0.0,0.0,
MOB3C,19152,0,0.0,0.0,0.0,
MMP23A,19153,0,0.0,0.0,0.0,
MSL3,19154,0,0.0,0.0,0.0,
MPZL2,19155,0,0.0,0.0,0.0,
MPZL3,19156,0,0.0,0.0,0.0,
MR1,19157,0,0.0,0.0,0.0,
MRAP2,19158,0,0.0,0.0,0.0,
MRAS,19159,0,0.0,0.0,0.0,
MRC1,19160,0,0.0,0.0,0.0,
MRE11,19161,0,0.0,0.0,0.0,
MREG,19162,0,0.0,0.0,0.0,
MPV17L2,19163,0,0.0,0.0,0.0,
MSL2,19164,0,0.0,0.0,0.0,
MSL1,19165,0,0.0,0.0,0.0,
MRFAP1L1,19166,0,0.0,0.0,0.0,
MKS1,19167,0,0.0,0.0,0.0,
MRGPRE,19168,0,0.0,0.0,0.0,
MSI2,19169,0,0.0,0.0,0.0,
MRGPRF,19170,0,0.0,0.0,0.0,
MRGPRF-AS1,19171,0,0.0,0.0,0.0,
MRGPRX3,19172,0,0.0,0.0,0.0,
MRI1,19173,0,0.0,0.0,0.0,
MSMP,19174,0,0.0,0.0,0.0,
MPP7,19175,0,0.0,0.0,0.0,
MRPS34,19176,0,0.0,0.0,0.0,
MPPE1,19177,0,0.0,0.0,0.0,
MPPED1,19178,0,0.0,0.0,0.0,
MRPS33,19179,0,0.0,0.0,0.0,
MSN,19180,0,0.0,0.0,0.0,
MRGBP,19181,0,0.0,0.0,0.0,
MRPS21P1,19182,0,0.0,0.0,0.0,
MRPS17,19183,0,0.0,0.0,0.0,
MRPS18A,19184,0,0.0,0.0,0.0,
MRPS2,19185,0,0.0,0.0,0.0,
MRPS18C,19186,0,0.0,0.0,0.0,
MRPS36P1,19187,0,0.0,0.0,0.0,
MRTFA-AS1,19188,0,0.0,0.0,0.0,
MRTFA,19189,0,0.0,0.0,0.0,
MRPL42,19190,0,0.0,0.0,0.0,
MRS2,19191,0,0.0,0.0,0.0,
MRPL43,19192,0,0.0,0.0,0.0,
MRPL44,19193,0,0.0,0.0,0.0,
MRPL45,19194,0,0.0,0.0,0.0,
MPZL1,19195,0,0.0,0.0,0.0,
MRPL46,19196,0,0.0,0.0,0.0,
MRPS24,19197,0,0.0,0.0,0.0,
MRPL20-AS1,19198,0,0.0,0.0,0.0,
MRPS23,19199,0,0.0,0.0,0.0,
MRRFP1,19200,0,0.0,0.0,0.0,
MRPS22,19201,0,0.0,0.0,0.0,
MRPL47,19202,0,0.0,0.0,0.0,
MRPL48,19203,0,0.0,0.0,0.0,
MRPL49,19204,0,0.0,0.0,0.0,
MRRF,19205,0,0.0,0.0,0.0,
MRPS21P3,19206,0,0.0,0.0,0.0,
MRPS9,19207,0,0.0,0.0,0.0,
MRFAP1,19208,0,0.0,0.0,0.0,
MRPL45P2,19209,0,0.0,0.0,0.0,
MRPL15,19210,0,0.0,0.0,0.0,
MSANTD2,19211,0,0.0,0.0,0.0,
MSANTD1,19212,0,0.0,0.0,0.0,
MRPL16,19213,0,0.0,0.0,0.0,
MRPL17,19214,0,0.0,0.0,0.0,
MRPL18,19215,0,0.0,0.0,0.0,
MROH5,19216,0,0.0,0.0,0.0,
MSH5-SAPCD1,19217,0,0.0,0.0,0.0,
MRO,19218,0,0.0,0.0,0.0,
MRNIP,19219,0,0.0,0.0,0.0,
MROH1,19220,0,0.0,0.0,0.0,
MROH2A,19221,0,0.0,0.0,0.0,
MROH2B,19222,0,0.0,0.0,0.0,
MRPS31P5,19223,0,0.0,0.0,0.0,
MRM3,19224,0,0.0,0.0,0.0,
MROH3P,19225,0,0.0,0.0,0.0,
MSH6,19226,0,0.0,0.0,0.0,
MRPS31,19227,0,0.0,0.0,0.0,
MSH5,19228,0,0.0,0.0,0.0,
MROH7,19229,0,0.0,0.0,0.0,
MROH7-TTC4,19230,0,0.0,0.0,0.0,
MROH8,19231,0,0.0,0.0,0.0,
MSH4,19232,0,0.0,0.0,0.0,
MROH9,19233,0,0.0,0.0,0.0,
MSI1,19234,0,0.0,0.0,0.0,
ASTN1,19235,0,0.0,0.0,0.0,
ATG4A,19236,0,0.0,0.0,0.0,
MSH3,19237,0,0.0,0.0,0.0,
MPPED2,19238,0,0.0,0.0,0.0,
MPPED2-AS1,19239,0,0.0,0.0,0.0,
MPRIP,19240,0,0.0,0.0,0.0,
MRPS30,19241,0,0.0,0.0,0.0,
MSMB,19242,0,0.0,0.0,0.0,
MPRIP-AS1,19243,0,0.0,0.0,0.0,
MSLNL,19244,0,0.0,0.0,0.0,
MSLN,19245,0,0.0,0.0,0.0,
MRPS31P4,19246,0,0.0,0.0,0.0,
MPST,19247,0,0.0,0.0,0.0,
MPV17,19248,0,0.0,0.0,0.0,
MPV17L,19249,0,0.0,0.0,0.0,
MSL3P1,19250,0,0.0,0.0,0.0,
MRPS30-DT,19251,0,0.0,0.0,0.0,
MRPL14,19252,0,0.0,0.0,0.0,
MRPL1,19253,0,0.0,0.0,0.0,
MRPL10,19254,0,0.0,0.0,0.0,
MSH2,19255,0,0.0,0.0,0.0,
MRPL11,19256,0,0.0,0.0,0.0,
MSC-AS1,19257,0,0.0,0.0,0.0,
MSC,19258,0,0.0,0.0,0.0,
MRPL12,19259,0,0.0,0.0,0.0,
MSANTD4,19260,0,0.0,0.0,0.0,
MRPL13,19261,0,0.0,0.0,0.0,
MRM1,19262,0,0.0,0.0,0.0,
MSANTD3-TMEFF1,19263,0,0.0,0.0,0.0,
MSANTD3,19264,0,0.0,0.0,0.0,
MRPS31P2,19265,0,0.0,0.0,0.0,
MIR497HG,19266,0,0.0,0.0,0.0,
MIR503HG,19267,0,0.0,0.0,0.0,
MIR548A1HG,19268,0,0.0,0.0,0.0,
MIR548XHG,19269,0,0.0,0.0,0.0,
MIR5689HG,19270,0,0.0,0.0,0.0,
MIR600HG,19271,0,0.0,0.0,0.0,
MIR6165,19272,0,0.0,0.0,0.0,
MIR646HG,19273,0,0.0,0.0,0.0,
MIR6807,19274,0,0.0,0.0,0.0,
MIR6820,19275,0,0.0,0.0,0.0,
MIR7-3HG,19276,0,0.0,0.0,0.0,
MIR7111,19277,0,0.0,0.0,0.0,
MIR762,19278,0,0.0,0.0,0.0,
MRPS16,19279,0,0.0,0.0,0.0,
MIR9-3HG,19280,0,0.0,0.0,0.0,
MIR924HG,19281,0,0.0,0.0,0.0,
MIR99AHG,19282,0,0.0,0.0,0.0,
MIRLET7BHG,19283,0,0.0,0.0,0.0,
MIS12,19284,0,0.0,0.0,0.0,
MIS18A,19285,0,0.0,0.0,0.0,
MIS18A-AS1,19286,0,0.0,0.0,0.0,
MIS18BP1,19287,0,0.0,0.0,0.0,
MISP,19288,0,0.0,0.0,0.0,
MISP3,19289,0,0.0,0.0,0.0,
MITD1,19290,0,0.0,0.0,0.0,
MITF,19291,0,0.0,0.0,0.0,
MRPS35,19292,0,0.0,0.0,0.0,
MORN4,19293,0,0.0,0.0,0.0,
MKI67,19294,0,0.0,0.0,0.0,
MKI67P1,19295,0,0.0,0.0,0.0,
MKKS,19296,0,0.0,0.0,0.0,
MKLN1,19297,0,0.0,0.0,0.0,
MKLN1-AS,19298,0,0.0,0.0,0.0,
MKNK1,19299,0,0.0,0.0,0.0,
MKNK1-AS1,19300,0,0.0,0.0,0.0,
MKNK2,19301,0,0.0,0.0,0.0,
MKRN1,19302,0,0.0,0.0,0.0,
MKRN2,19303,0,0.0,0.0,0.0,
MKRN2OS,19304,0,0.0,0.0,0.0,
MKRN3,19305,0,0.0,0.0,0.0,
MKRN7P,19306,0,0.0,0.0,0.0,
MIR762HG,19307,0,0.0,0.0,0.0,
MKX,19308,0,0.0,0.0,0.0,
MKX-AS1,19309,0,0.0,0.0,0.0,
MLANA,19310,0,0.0,0.0,0.0,
MLC1,19311,0,0.0,0.0,0.0,
MLEC,19312,0,0.0,0.0,0.0,
MLF1,19313,0,0.0,0.0,0.0,
MLF2,19314,0,0.0,0.0,0.0,
MLH1,19315,0,0.0,0.0,0.0,
MLH3,19316,0,0.0,0.0,0.0,
MLIP,19317,0,0.0,0.0,0.0,
MLIP-AS1,19318,0,0.0,0.0,0.0,
MLKL,19319,0,0.0,0.0,0.0,
MLLT1,19320,0,0.0,0.0,0.0,
MIXL1,19321,0,0.0,0.0,0.0,
MRPS28,19322,0,0.0,0.0,0.0,
MRPL27,19323,0,0.0,0.0,0.0,
MRTFB,19324,0,0.0,0.0,0.0,
MRPL3,19325,0,0.0,0.0,0.0,
MS4A7,19326,0,0.0,0.0,0.0,
MRPS27,19327,0,0.0,0.0,0.0,
MRPL30,19328,0,0.0,0.0,0.0,
MRPL32,19329,0,0.0,0.0,0.0,
MRPS26,19330,0,0.0,0.0,0.0,
MS4A6E,19331,0,0.0,0.0,0.0,
MS4A6A,19332,0,0.0,0.0,0.0,
MS4A5,19333,0,0.0,0.0,0.0,
MRPS10,19334,0,0.0,0.0,0.0,
MRPL34,19335,0,0.0,0.0,0.0,
MRPL52,19336,0,0.0,0.0,0.0,
MRPL53,19337,0,0.0,0.0,0.0,
MRPL54,19338,0,0.0,0.0,0.0,
MRPL55,19339,0,0.0,0.0,0.0,
MRPL57,19340,0,0.0,0.0,0.0,
MRPS7,19341,0,0.0,0.0,0.0,
MRPS6,19342,0,0.0,0.0,0.0,
MRPL58,19343,0,0.0,0.0,0.0,
MRPL9,19344,0,0.0,0.0,0.0,
