name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Gm47515,7150,0,0.0,0.0,0.0,
Gm30262,7151,0,0.0,0.0,0.0,
Hddc3,7152,0,0.0,0.0,0.0,
Prpf40b,7153,0,0.0,0.0,0.0,
Pdzrn4,7154,0,0.0,0.0,0.0,
Gm49357,7155,0,0.0,0.0,0.0,
Amer1,7156,0,0.0,0.0,0.0,
Slc12a2,7157,0,0.0,0.0,0.0,
2210408I21Rik,7158,0,0.0,0.0,0.0,
St7l,7159,0,0.0,0.0,0.0,
Eif2ak4,7160,0,0.0,0.0,0.0,
Zfp286,7161,0,0.0,0.0,0.0,
4831440E17Rik,7162,0,0.0,0.0,0.0,
1110046J04Rik,7163,0,0.0,0.0,0.0,
4930453N24Rik,7164,0,0.0,0.0,0.0,
Gm9767,7165,0,0.0,0.0,0.0,
C230088H06Rik,7166,0,0.0,0.0,0.0,
BC048602,7167,0,0.0,0.0,0.0,
A230087F16Rik,7168,0,0.0,0.0,0.0,
Tmod3,7169,0,0.0,0.0,0.0,
Lats2,7170,0,0.0,0.0,0.0,
Lilrb4a,7171,0,0.0,0.0,0.0,
Usp20,7172,0,0.0,0.0,0.0,
Ing3,7173,0,0.0,0.0,0.0,
Rxfp1,7174,0,0.0,0.0,0.0,
AC104325.1,7175,0,0.0,0.0,0.0,
Adra2c,7176,0,0.0,0.0,0.0,
March10,7177,0,0.0,0.0,0.0,
Nmu,7178,0,0.0,0.0,0.0,
Tmppe,7179,0,0.0,0.0,0.0,
Nek4,7180,0,0.0,0.0,0.0,
Tmem202,7181,0,0.0,0.0,0.0,
Acvr1,7182,0,0.0,0.0,0.0,
Hsf4,7183,0,0.0,0.0,0.0,
Phka1,7184,0,0.0,0.0,0.0,
Gm16351,7185,0,0.0,0.0,0.0,
1700042O10Rik,7186,0,0.0,0.0,0.0,
Mettl8,7187,0,0.0,0.0,0.0,
9430002A10Rik,7188,0,0.0,0.0,0.0,
Clec4f,7189,0,0.0,0.0,0.0,
Ccdc142,7190,0,0.0,0.0,0.0,
Lrrc8a,7191,0,0.0,0.0,0.0,
Gckr,7192,0,0.0,0.0,0.0,
Zswim1,7193,0,0.0,0.0,0.0,
1110059G10Rik,7194,0,0.0,0.0,0.0,
Ccdc148,7195,0,0.0,0.0,0.0,
Plch2,7196,0,0.0,0.0,0.0,
Ccl25,7197,0,0.0,0.0,0.0,
Ahr,7198,0,0.0,0.0,0.0,
Cutc,7199,0,0.0,0.0,0.0,
Gm7173,7200,0,0.0,0.0,0.0,
Gm9530,7201,0,0.0,0.0,0.0,
Oas3,7202,0,0.0,0.0,0.0,
Gm38431,7203,0,0.0,0.0,0.0,
Dusp1,7204,0,0.0,0.0,0.0,
Acadl,7205,0,0.0,0.0,0.0,
1810021B22Rik,7206,0,0.0,0.0,0.0,
Inca1,7207,0,0.0,0.0,0.0,
Gm16702,7208,0,0.0,0.0,0.0,
Ate1,7209,0,0.0,0.0,0.0,
Trim16,7210,0,0.0,0.0,0.0,
9130221H12Rik,7211,0,0.0,0.0,0.0,
Ip6k3,7212,0,0.0,0.0,0.0,
Noa1,7213,0,0.0,0.0,0.0,
Tmem60,7214,0,0.0,0.0,0.0,
Rhbdl2,7215,0,0.0,0.0,0.0,
Diras2,7216,0,0.0,0.0,0.0,
Gm28857,7217,0,0.0,0.0,0.0,
Gm5580,7218,0,0.0,0.0,0.0,
Naaa,7219,0,0.0,0.0,0.0,
Gm12766,7220,0,0.0,0.0,0.0,
Phlpp2,7221,0,0.0,0.0,0.0,
Hey2,7222,0,0.0,0.0,0.0,
Gm37986,7223,0,0.0,0.0,0.0,
5430421F17Rik,7224,0,0.0,0.0,0.0,
Slc7a15,7225,0,0.0,0.0,0.0,
Syvn1,7226,0,0.0,0.0,0.0,
Fbxw7,7227,0,0.0,0.0,0.0,
Scp2,7228,0,0.0,0.0,0.0,
Gab2,7229,0,0.0,0.0,0.0,
Mfap1a,7230,0,0.0,0.0,0.0,
Pcdhb9,7231,0,0.0,0.0,0.0,
Pigf,7232,0,0.0,0.0,0.0,
Rpp40,7233,0,0.0,0.0,0.0,
BC049352,7234,0,0.0,0.0,0.0,
Pcgf1,7235,0,0.0,0.0,0.0,
Slc27a1,7236,0,0.0,0.0,0.0,
Gm12108,7237,0,0.0,0.0,0.0,
Yrdc,7238,0,0.0,0.0,0.0,
Gm13912,7239,0,0.0,0.0,0.0,
Glt28d2,7240,0,0.0,0.0,0.0,
Gm26797,7241,0,0.0,0.0,0.0,
Mpv17l,7242,0,0.0,0.0,0.0,
Hapln3,7243,0,0.0,0.0,0.0,
Zfp870,7244,0,0.0,0.0,0.0,
Gm14243,7245,0,0.0,0.0,0.0,
Rnf222,7246,0,0.0,0.0,0.0,
Whamm,7247,0,0.0,0.0,0.0,
Spata33,7248,0,0.0,0.0,0.0,
Crym,7249,0,0.0,0.0,0.0,
Efhd1,7250,0,0.0,0.0,0.0,
Pbld1,7251,0,0.0,0.0,0.0,
Gm12682,7252,0,0.0,0.0,0.0,
2310026L22Rik,7253,0,0.0,0.0,0.0,
Snx8,7254,0,0.0,0.0,0.0,
Gm15638,7255,0,0.0,0.0,0.0,
Arfgap2,7256,0,0.0,0.0,0.0,
Dsn1,7257,0,0.0,0.0,0.0,
Fam214a,7258,0,0.0,0.0,0.0,
Rnf223,7259,0,0.0,0.0,0.0,
Chek1,7260,0,0.0,0.0,0.0,
Crb1,7261,0,0.0,0.0,0.0,
Pde6b,7262,0,0.0,0.0,0.0,
Mtmr11,7263,0,0.0,0.0,0.0,
Tulp2,7264,0,0.0,0.0,0.0,
Zfp74,7265,0,0.0,0.0,0.0,
Nckap5los,7266,0,0.0,0.0,0.0,
Gm15690,7267,0,0.0,0.0,0.0,
Trim12c,7268,0,0.0,0.0,0.0,
Gm4675,7269,0,0.0,0.0,0.0,
Gm45889,7270,0,0.0,0.0,0.0,
Yme1l1,7271,0,0.0,0.0,0.0,
Tango6,7272,0,0.0,0.0,0.0,
Hunk,7273,0,0.0,0.0,0.0,
4930458D05Rik,7274,0,0.0,0.0,0.0,
Lins1,7275,0,0.0,0.0,0.0,
Gm4425,7276,0,0.0,0.0,0.0,
Zfp936,7277,0,0.0,0.0,0.0,
Slc15a1,7278,0,0.0,0.0,0.0,
Uox,7279,0,0.0,0.0,0.0,
Vgf,7280,0,0.0,0.0,0.0,
Zbtb45,7281,0,0.0,0.0,0.0,
Ficd,7282,0,0.0,0.0,0.0,
Fhdc1,7283,0,0.0,0.0,0.0,
Scd3,7284,0,0.0,0.0,0.0,
Tmem191c,7285,0,0.0,0.0,0.0,
Gm47889,7286,0,0.0,0.0,0.0,
Mccc1os,7287,0,0.0,0.0,0.0,
Gm17690,7288,0,0.0,0.0,0.0,
Gm32687,7289,0,0.0,0.0,0.0,
Chordc1,7290,0,0.0,0.0,0.0,
Ppp2r1b,7291,0,0.0,0.0,0.0,
Lman2,7292,0,0.0,0.0,0.0,
Gm14393,7293,0,0.0,0.0,0.0,
Cd226,7294,0,0.0,0.0,0.0,
Rab8b,7295,0,0.0,0.0,0.0,
4732496C06Rik,7296,0,0.0,0.0,0.0,
Grm2,7297,0,0.0,0.0,0.0,
Shisa4,7298,0,0.0,0.0,0.0,
Mlana,7299,0,0.0,0.0,0.0,
Rapgefl1,7300,0,0.0,0.0,0.0,
Slc25a32,7301,0,0.0,0.0,0.0,
Ino80d,7302,0,0.0,0.0,0.0,
Txnip,7303,0,0.0,0.0,0.0,
Wtap,7304,0,0.0,0.0,0.0,
Slfn5os,7305,0,0.0,0.0,0.0,
Mdm2,7306,0,0.0,0.0,0.0,
Sike1,7307,0,0.0,0.0,0.0,
Mamld1,7308,0,0.0,0.0,0.0,
Rps6ka5,7309,0,0.0,0.0,0.0,
Ccdc42,7310,0,0.0,0.0,0.0,
Gm37419,7311,0,0.0,0.0,0.0,
Gpr153,7312,0,0.0,0.0,0.0,
Lnpk,7313,0,0.0,0.0,0.0,
D130020L05Rik,7314,0,0.0,0.0,0.0,
1600027J07Rik,7315,0,0.0,0.0,0.0,
Zfp825,7316,0,0.0,0.0,0.0,
Acox1,7317,0,0.0,0.0,0.0,
Slc20a2,7318,0,0.0,0.0,0.0,
Xylb,7319,0,0.0,0.0,0.0,
Gramd3,7320,0,0.0,0.0,0.0,
Atg7,7321,0,0.0,0.0,0.0,
Kcnq1,7322,0,0.0,0.0,0.0,
Stk11ip,7323,0,0.0,0.0,0.0,
AI837181,7324,0,0.0,0.0,0.0,
Muc20,7325,0,0.0,0.0,0.0,
Clp1,7326,0,0.0,0.0,0.0,
Smpdl3a,7327,0,0.0,0.0,0.0,
Lrrc19,7328,0,0.0,0.0,0.0,
Gm15949,7329,0,0.0,0.0,0.0,
Grk5,7330,0,0.0,0.0,0.0,
2610028H24Rik,7331,0,0.0,0.0,0.0,
Pcdhb15,7332,0,0.0,0.0,0.0,
2310008N11Rik,7333,0,0.0,0.0,0.0,
Hist1h4h,7334,0,0.0,0.0,0.0,
Gm49086,7335,0,0.0,0.0,0.0,
A630072L19Rik,7336,0,0.0,0.0,0.0,
Acvr1c,7337,0,0.0,0.0,0.0,
Cog6,7338,0,0.0,0.0,0.0,
Ctu1,7339,0,0.0,0.0,0.0,
Notch3,7340,0,0.0,0.0,0.0,
Zfp661,7341,0,0.0,0.0,0.0,
Gm36210,7342,0,0.0,0.0,0.0,
Gm20753,7343,0,0.0,0.0,0.0,
Kazn,7344,0,0.0,0.0,0.0,
Sh2d1b1,7345,0,0.0,0.0,0.0,
E330034G19Rik,7346,0,0.0,0.0,0.0,
Copg1,7347,0,0.0,0.0,0.0,
Ogdhl,7348,0,0.0,0.0,0.0,
Cntf,7349,0,0.0,0.0,0.0,
Erfe,7350,0,0.0,0.0,0.0,
Stk19,7351,0,0.0,0.0,0.0,
Gmpr2,7352,0,0.0,0.0,0.0,
Gm11772,7353,0,0.0,0.0,0.0,
Suclg2,7354,0,0.0,0.0,0.0,
Brf1,7355,0,0.0,0.0,0.0,
Gm28379,7356,0,0.0,0.0,0.0,
Hist1h2ao,7357,0,0.0,0.0,0.0,
Gm45051,7358,0,0.0,0.0,0.0,
Vwa8,7359,0,0.0,0.0,0.0,
Gm26861,7360,0,0.0,0.0,0.0,
Rtp4,7361,0,0.0,0.0,0.0,
Tcn2,7362,0,0.0,0.0,0.0,
Gpr156,7363,0,0.0,0.0,0.0,
A430027H14Rik,7364,0,0.0,0.0,0.0,
Map1s,7365,0,0.0,0.0,0.0,
Slc35d3,7366,0,0.0,0.0,0.0,
Accs,7367,0,0.0,0.0,0.0,
Mcph1,7368,0,0.0,0.0,0.0,
Gm45509,7369,0,0.0,0.0,0.0,
Ppp4r4,7370,0,0.0,0.0,0.0,
Yes1,7371,0,0.0,0.0,0.0,
Gga1,7372,0,0.0,0.0,0.0,
Pip4k2c,7373,0,0.0,0.0,0.0,
Gpr88,7374,0,0.0,0.0,0.0,
Serinc4,7375,0,0.0,0.0,0.0,
1810012K08Rik,7376,0,0.0,0.0,0.0,
Gm44731,7377,0,0.0,0.0,0.0,
Kif27,7378,0,0.0,0.0,0.0,
Spsb3,7379,0,0.0,0.0,0.0,
Gm35585,7380,0,0.0,0.0,0.0,
Ces1g,7381,0,0.0,0.0,0.0,
Gm20619,7382,0,0.0,0.0,0.0,
Tigit,7383,0,0.0,0.0,0.0,
Nox4,7384,0,0.0,0.0,0.0,
4921536K21Rik,7385,0,0.0,0.0,0.0,
4921501I09Rik,7386,0,0.0,0.0,0.0,
Sgo1,7387,0,0.0,0.0,0.0,
Mrgprf,7388,0,0.0,0.0,0.0,
Zfp738,7389,0,0.0,0.0,0.0,
Serpina3j,7390,0,0.0,0.0,0.0,
Slc9a3r1,7391,0,0.0,0.0,0.0,
Trpm8,7392,0,0.0,0.0,0.0,
Slc25a25,7393,0,0.0,0.0,0.0,
Greb1,7394,0,0.0,0.0,0.0,
Nek5,7395,0,0.0,0.0,0.0,
Osbpl3,7396,0,0.0,0.0,0.0,
Tmprss11d,7397,0,0.0,0.0,0.0,
AI480526,7398,0,0.0,0.0,0.0,
Gm26823,7399,0,0.0,0.0,0.0,
Fbxl4,7400,0,0.0,0.0,0.0,
Mpig6b,7401,0,0.0,0.0,0.0,
Htr2a,7402,0,0.0,0.0,0.0,
Myg1,7403,0,0.0,0.0,0.0,
Trpm6,7404,0,0.0,0.0,0.0,
Nudt18,7405,0,0.0,0.0,0.0,
Plvap,7406,0,0.0,0.0,0.0,
Gm13807,7407,0,0.0,0.0,0.0,
Gm13883,7408,0,0.0,0.0,0.0,
Wdr61,7409,0,0.0,0.0,0.0,
G630064G18Rik,7410,0,0.0,0.0,0.0,
Etv1,7411,0,0.0,0.0,0.0,
Fam234a,7412,0,0.0,0.0,0.0,
Ercc8,7413,0,0.0,0.0,0.0,
Zbtb8a,7414,0,0.0,0.0,0.0,
4933408B17Rik,7415,0,0.0,0.0,0.0,
Tmem128,7416,0,0.0,0.0,0.0,
Tmem5,7417,0,0.0,0.0,0.0,
Rnf141,7418,0,0.0,0.0,0.0,
Clcnka,7419,0,0.0,0.0,0.0,
Kif1c,7420,0,0.0,0.0,0.0,
Gm2a,7421,0,0.0,0.0,0.0,
Haus4,7422,0,0.0,0.0,0.0,
Zbtb9,7423,0,0.0,0.0,0.0,
4932412D23Rik,7424,0,0.0,0.0,0.0,
Mir670hg,7425,0,0.0,0.0,0.0,
4930587E11Rik,7426,0,0.0,0.0,0.0,
Tacc1,7427,0,0.0,0.0,0.0,
Fam135a,7428,0,0.0,0.0,0.0,
Gm36033,7429,0,0.0,0.0,0.0,
Apobec1,7430,0,0.0,0.0,0.0,
Dnajc22,7431,0,0.0,0.0,0.0,
Gm26796,7432,0,0.0,0.0,0.0,
Gm28707,7433,0,0.0,0.0,0.0,
5430416N02Rik,7434,0,0.0,0.0,0.0,
Polr1a,7435,0,0.0,0.0,0.0,
Eci1,7436,0,0.0,0.0,0.0,
Sycp3,7437,0,0.0,0.0,0.0,
Tlr2,7438,0,0.0,0.0,0.0,
Arhgef37,7439,0,0.0,0.0,0.0,
Gm5796,7440,0,0.0,0.0,0.0,
Gm28053,7441,0,0.0,0.0,0.0,
Rapgef3,7442,0,0.0,0.0,0.0,
Magt1,7443,0,0.0,0.0,0.0,
Ereg,7444,0,0.0,0.0,0.0,
Gm15409,7445,0,0.0,0.0,0.0,
A830019P07Rik,7446,0,0.0,0.0,0.0,
Zfp973,7447,0,0.0,0.0,0.0,
Ccdc17,7448,0,0.0,0.0,0.0,
Rcor3,7449,0,0.0,0.0,0.0,
Gm20696,7450,0,0.0,0.0,0.0,
Wdr91,7451,0,0.0,0.0,0.0,
Mcm8,7452,0,0.0,0.0,0.0,
D830032E09Rik,7453,0,0.0,0.0,0.0,
Gm11365,7454,0,0.0,0.0,0.0,
Snx7,7455,0,0.0,0.0,0.0,
L1td1,7456,0,0.0,0.0,0.0,
Kif18b,7457,0,0.0,0.0,0.0,
Has2,7458,0,0.0,0.0,0.0,
Ccdc82,7459,0,0.0,0.0,0.0,
Atp6v1b1,7460,0,0.0,0.0,0.0,
CT010465.1,7461,0,0.0,0.0,0.0,
Gm5724,7462,0,0.0,0.0,0.0,
Mettl11b,7463,0,0.0,0.0,0.0,
Ntsr1,7464,0,0.0,0.0,0.0,
Grhpr,7465,0,0.0,0.0,0.0,
Gm19719,7466,0,0.0,0.0,0.0,
Gm27000,7467,0,0.0,0.0,0.0,
Gm6566,7468,0,0.0,0.0,0.0,
Calcoco1,7469,0,0.0,0.0,0.0,
Gm47271,7470,0,0.0,0.0,0.0,
Cygb,7471,0,0.0,0.0,0.0,
Abcc2,7472,0,0.0,0.0,0.0,
Pex19,7473,0,0.0,0.0,0.0,
Ctbp2,7474,0,0.0,0.0,0.0,
Gm44532,7475,0,0.0,0.0,0.0,
Nt5c,7476,0,0.0,0.0,0.0,
Slco2a1,7477,0,0.0,0.0,0.0,
Trappc12,7478,0,0.0,0.0,0.0,
Nxph3,7479,0,0.0,0.0,0.0,
Lvrn,7480,0,0.0,0.0,0.0,
Fam53c,7481,0,0.0,0.0,0.0,
Grsf1,7482,0,0.0,0.0,0.0,
Gm26781,7483,0,0.0,0.0,0.0,
Pole2,7484,0,0.0,0.0,0.0,
Wipf2,7485,0,0.0,0.0,0.0,
Zfp30,7486,0,0.0,0.0,0.0,
C1ql4,7487,0,0.0,0.0,0.0,
M1ap,7488,0,0.0,0.0,0.0,
Tubgcp2,7489,0,0.0,0.0,0.0,
Zbtb40,7490,0,0.0,0.0,0.0,
Ppp1r35,7491,0,0.0,0.0,0.0,
Gm48236,7492,0,0.0,0.0,0.0,
Gm765,7493,0,0.0,0.0,0.0,
Hrh2,7494,0,0.0,0.0,0.0,
Ankrd29,7495,0,0.0,0.0,0.0,
Actr6,7496,0,0.0,0.0,0.0,
Ceacam1,7497,0,0.0,0.0,0.0,
Gm35835,7498,0,0.0,0.0,0.0,
Zfp335,7499,0,0.0,0.0,0.0,
Pdhx,7500,0,0.0,0.0,0.0,
AI646519,7501,0,0.0,0.0,0.0,
Dgkk,7502,0,0.0,0.0,0.0,
Hhat,7503,0,0.0,0.0,0.0,
Sh2d4b,7504,0,0.0,0.0,0.0,
Lrrc14,7505,0,0.0,0.0,0.0,
Akr1d1,7506,0,0.0,0.0,0.0,
Rab12,7507,0,0.0,0.0,0.0,
Nlrc5,7508,0,0.0,0.0,0.0,
Arfrp1,7509,0,0.0,0.0,0.0,
Bud13,7510,0,0.0,0.0,0.0,
Rad54l2,7511,0,0.0,0.0,0.0,
Gm19303,7512,0,0.0,0.0,0.0,
Gm45233,7513,0,0.0,0.0,0.0,
Gm49179,7514,0,0.0,0.0,0.0,
Iqce,7515,0,0.0,0.0,0.0,
Cdh23,7516,0,0.0,0.0,0.0,
Cdan1,7517,0,0.0,0.0,0.0,
Ccdc136,7518,0,0.0,0.0,0.0,
Gm34623,7519,0,0.0,0.0,0.0,
Ccar2,7520,0,0.0,0.0,0.0,
Ybx2,7521,0,0.0,0.0,0.0,
Suds3,7522,0,0.0,0.0,0.0,
Atp13a2,7523,0,0.0,0.0,0.0,
Thumpd3,7524,0,0.0,0.0,0.0,
Srp54c,7525,0,0.0,0.0,0.0,
Gm13610,7526,0,0.0,0.0,0.0,
Gk,7527,0,0.0,0.0,0.0,
Slco1a5,7528,0,0.0,0.0,0.0,
Enpp1,7529,0,0.0,0.0,0.0,
Hcn2,7530,0,0.0,0.0,0.0,
Mterf3,7531,0,0.0,0.0,0.0,
Cpt1c,7532,0,0.0,0.0,0.0,
Bahd1,7533,0,0.0,0.0,0.0,
Fancd2os,7534,0,0.0,0.0,0.0,
Tsga10,7535,0,0.0,0.0,0.0,
Gm26645,7536,0,0.0,0.0,0.0,
2810425M01Rik,7537,0,0.0,0.0,0.0,
Snx19,7538,0,0.0,0.0,0.0,
Vps54,7539,0,0.0,0.0,0.0,
Rxrb,7540,0,0.0,0.0,0.0,
Gm48342,7541,0,0.0,0.0,0.0,
Wwp1,7542,0,0.0,0.0,0.0,
Gm26979,7543,0,0.0,0.0,0.0,
Lin9,7544,0,0.0,0.0,0.0,
Ifit1bl1,7545,0,0.0,0.0,0.0,
Depdc5,7546,0,0.0,0.0,0.0,
4930422M22Rik,7547,0,0.0,0.0,0.0,
Gm11963,7548,0,0.0,0.0,0.0,
Ccdc125,7549,0,0.0,0.0,0.0,
Ddi1,7550,0,0.0,0.0,0.0,
Nrbp1,7551,0,0.0,0.0,0.0,
Rab20,7552,0,0.0,0.0,0.0,
Sik2,7553,0,0.0,0.0,0.0,
Stx5a,7554,0,0.0,0.0,0.0,
Taf6,7555,0,0.0,0.0,0.0,
Gtpbp3,7556,0,0.0,0.0,0.0,
Coch,7557,0,0.0,0.0,0.0,
Gm45169,7558,0,0.0,0.0,0.0,
Stard6,7559,0,0.0,0.0,0.0,
Nrg3os,7560,0,0.0,0.0,0.0,
Gm29724,7561,0,0.0,0.0,0.0,
Lmbrd1,7562,0,0.0,0.0,0.0,
Cnksr1,7563,0,0.0,0.0,0.0,
Fgf16,7564,0,0.0,0.0,0.0,
Inpp5j,7565,0,0.0,0.0,0.0,
Coro1b,7566,0,0.0,0.0,0.0,
Serpinb9c,7567,0,0.0,0.0,0.0,
Camta2,7568,0,0.0,0.0,0.0,
Foxj3,7569,0,0.0,0.0,0.0,
Pjvk,7570,0,0.0,0.0,0.0,
4930532G15Rik,7571,0,0.0,0.0,0.0,
Ube2s,7572,0,0.0,0.0,0.0,
Fam126b,7573,0,0.0,0.0,0.0,
Srebf1,7574,0,0.0,0.0,0.0,
Galnt7,7575,0,0.0,0.0,0.0,
4930430F08Rik,7576,0,0.0,0.0,0.0,
Fut1,7577,0,0.0,0.0,0.0,
A2ml1,7578,0,0.0,0.0,0.0,
Trim8,7579,0,0.0,0.0,0.0,
Nfil3,7580,0,0.0,0.0,0.0,
Alox12e,7581,0,0.0,0.0,0.0,
Bcor,7582,0,0.0,0.0,0.0,
Mfsd13b,7583,0,0.0,0.0,0.0,
Cntnap1,7584,0,0.0,0.0,0.0,
Ube4a,7585,0,0.0,0.0,0.0,
Fnta,7586,0,0.0,0.0,0.0,
Tspan12,7587,0,0.0,0.0,0.0,
Muc6,7588,0,0.0,0.0,0.0,
Ces1d,7589,0,0.0,0.0,0.0,
Washc4,7590,0,0.0,0.0,0.0,
Mogat2,7591,0,0.0,0.0,0.0,
Klhl20,7592,0,0.0,0.0,0.0,
Slc39a8,7593,0,0.0,0.0,0.0,
Gpat3,7594,0,0.0,0.0,0.0,
Tk2,7595,0,0.0,0.0,0.0,
Pex13,7596,0,0.0,0.0,0.0,
S1pr5,7597,0,0.0,0.0,0.0,
Cldn12,7598,0,0.0,0.0,0.0,
Bmp2,7599,0,0.0,0.0,0.0,
Tdh,7600,0,0.0,0.0,0.0,
Chodl,7601,0,0.0,0.0,0.0,
Gm49249,7602,0,0.0,0.0,0.0,
Zfp809,7603,0,0.0,0.0,0.0,
Map7,7604,0,0.0,0.0,0.0,
Gm10399,7605,0,0.0,0.0,0.0,
Hcst,7606,0,0.0,0.0,0.0,
Gm26860,7607,0,0.0,0.0,0.0,
P2rx7,7608,0,0.0,0.0,0.0,
Plcxd3,7609,0,0.0,0.0,0.0,
Gm42884,7610,0,0.0,0.0,0.0,
Slc12a9,7611,0,0.0,0.0,0.0,
4732487G21Rik,7612,0,0.0,0.0,0.0,
Ufm1,7613,0,0.0,0.0,0.0,
Gns,7614,0,0.0,0.0,0.0,
Ptcd2,7615,0,0.0,0.0,0.0,
Dll1,7616,0,0.0,0.0,0.0,
AC117232.1,7617,0,0.0,0.0,0.0,
Scn1b,7618,0,0.0,0.0,0.0,
Snapin,7619,0,0.0,0.0,0.0,
Nab1,7620,0,0.0,0.0,0.0,
Myo1e,7621,0,0.0,0.0,0.0,
Arhgef6,7622,0,0.0,0.0,0.0,
Zbtb12,7623,0,0.0,0.0,0.0,
Ddit4l,7624,0,0.0,0.0,0.0,
Vegfa,7625,0,0.0,0.0,0.0,
Stxbp3,7626,0,0.0,0.0,0.0,
Celsr1,7627,0,0.0,0.0,0.0,
Gm43254,7628,0,0.0,0.0,0.0,
Atf6,7629,0,0.0,0.0,0.0,
Uts2b,7630,0,0.0,0.0,0.0,
Gm26732,7631,0,0.0,0.0,0.0,
Eci2,7632,0,0.0,0.0,0.0,
2010015M23Rik,7633,0,0.0,0.0,0.0,
Gm3289,7634,0,0.0,0.0,0.0,
Gm4793,7635,0,0.0,0.0,0.0,
Glyat,7636,0,0.0,0.0,0.0,
A530032D15Rik,7637,0,0.0,0.0,0.0,
Hoxa1,7638,0,0.0,0.0,0.0,
Marveld2,7639,0,0.0,0.0,0.0,
Lrp8os2,7640,0,0.0,0.0,0.0,
Ctnnbl1,7641,0,0.0,0.0,0.0,
Gm45605,7642,0,0.0,0.0,0.0,
Col6a5,7643,0,0.0,0.0,0.0,
Corin,7644,0,0.0,0.0,0.0,
Pld6,7645,0,0.0,0.0,0.0,
Gm4926,7646,0,0.0,0.0,0.0,
Gm21671,7647,0,0.0,0.0,0.0,
Svip,7648,0,0.0,0.0,0.0,
Acsf3,7649,0,0.0,0.0,0.0,
Gm11940,7650,0,0.0,0.0,0.0,
Cbll1,7651,0,0.0,0.0,0.0,
Slc33a1,7652,0,0.0,0.0,0.0,
Gm3143,7653,0,0.0,0.0,0.0,
Bcl2l12,7654,0,0.0,0.0,0.0,
Mars2,7655,0,0.0,0.0,0.0,
P2rx5,7656,0,0.0,0.0,0.0,
Kcnb1,7657,0,0.0,0.0,0.0,
Rom1,7658,0,0.0,0.0,0.0,
5430427N15Rik,7659,0,0.0,0.0,0.0,
Umps,7660,0,0.0,0.0,0.0,
Ric3,7661,0,0.0,0.0,0.0,
Gatc,7662,0,0.0,0.0,0.0,
Tmem115,7663,0,0.0,0.0,0.0,
Osbpl2,7664,0,0.0,0.0,0.0,
Ptgdr,7665,0,0.0,0.0,0.0,
Odam,7666,0,0.0,0.0,0.0,
1700028J19Rik,7667,0,0.0,0.0,0.0,
Dmrta1,7668,0,0.0,0.0,0.0,
Cpsf7,7669,0,0.0,0.0,0.0,
3222401L13Rik,7670,0,0.0,0.0,0.0,
Fam131b,7671,0,0.0,0.0,0.0,
Nepn,7672,0,0.0,0.0,0.0,
Cep95,7673,0,0.0,0.0,0.0,
Atrip,7674,0,0.0,0.0,0.0,
Pih1d1,7675,0,0.0,0.0,0.0,
Cenpk,7676,0,0.0,0.0,0.0,
Nadk,7677,0,0.0,0.0,0.0,
Smad6,7678,0,0.0,0.0,0.0,
Tle1,7679,0,0.0,0.0,0.0,
Slc6a19,7680,0,0.0,0.0,0.0,
Gm26507,7681,0,0.0,0.0,0.0,
Cd3eap,7682,0,0.0,0.0,0.0,
Rsph6a,7683,0,0.0,0.0,0.0,
Slc7a6os,7684,0,0.0,0.0,0.0,
Trim24,7685,0,0.0,0.0,0.0,
Agbl3,7686,0,0.0,0.0,0.0,
Zfp940,7687,0,0.0,0.0,0.0,
Zkscan17,7688,0,0.0,0.0,0.0,
Mcm3ap,7689,0,0.0,0.0,0.0,
Gm29107,7690,0,0.0,0.0,0.0,
Gm26705,7691,0,0.0,0.0,0.0,
Zfp771,7692,0,0.0,0.0,0.0,
Arrb2,7693,0,0.0,0.0,0.0,
Tnk2,7694,0,0.0,0.0,0.0,
Gm33336,7695,0,0.0,0.0,0.0,
Cntn3,7696,0,0.0,0.0,0.0,
Vsig2,7697,0,0.0,0.0,0.0,
Pgs1,7698,0,0.0,0.0,0.0,
Bmp8b,7699,0,0.0,0.0,0.0,
Rex1bd,7700,0,0.0,0.0,0.0,
Fbxo33,7701,0,0.0,0.0,0.0,
Gm42851,7702,0,0.0,0.0,0.0,
Gm4319,7703,0,0.0,0.0,0.0,
Ugdh,7704,0,0.0,0.0,0.0,
Hdac6,7705,0,0.0,0.0,0.0,
Gm1979,7706,0,0.0,0.0,0.0,
AC161199.1,7707,0,0.0,0.0,0.0,
Zfp322a,7708,0,0.0,0.0,0.0,
Ocln,7709,0,0.0,0.0,0.0,
Pes1,7710,0,0.0,0.0,0.0,
Slc5a4b,7711,0,0.0,0.0,0.0,
Tab1,7712,0,0.0,0.0,0.0,
Cpa6,7713,0,0.0,0.0,0.0,
Gm15597,7714,0,0.0,0.0,0.0,
BC065403,7715,0,0.0,0.0,0.0,
4921534H16Rik,7716,0,0.0,0.0,0.0,
Rnf225,7717,0,0.0,0.0,0.0,
Slc25a47,7718,0,0.0,0.0,0.0,
Cnst,7719,0,0.0,0.0,0.0,
Lekr1,7720,0,0.0,0.0,0.0,
Tchp,7721,0,0.0,0.0,0.0,
Xlr3b,7722,0,0.0,0.0,0.0,
Cpt2,7723,0,0.0,0.0,0.0,
Gm48383,7724,0,0.0,0.0,0.0,
