name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
AL592146.2,6588,0,0.0,0.0,0.0,
AL591845.2,6589,0,0.0,0.0,0.0,
AL592071.1,6590,0,0.0,0.0,0.0,
AL591926.2,6591,0,0.0,0.0,0.0,
AL591895.1,6592,0,0.0,0.0,0.0,
AL591885.1,6593,0,0.0,0.0,0.0,
AL591848.4,6594,0,0.0,0.0,0.0,
AL591848.3,6595,0,0.0,0.0,0.0,
AL591848.2,6596,0,0.0,0.0,0.0,
AL591846.2,6597,0,0.0,0.0,0.0,
AL449212.1,6598,0,0.0,0.0,0.0,
AL513327.1,6599,0,0.0,0.0,0.0,
AL445250.1,6600,0,0.0,0.0,0.0,
AL445248.1,6601,0,0.0,0.0,0.0,
AL445231.1,6602,0,0.0,0.0,0.0,
AL445223.1,6603,0,0.0,0.0,0.0,
AL445222.1,6604,0,0.0,0.0,0.0,
AL445218.1,6605,0,0.0,0.0,0.0,
AL592114.1,6606,0,0.0,0.0,0.0,
AL445193.2,6607,0,0.0,0.0,0.0,
AL445183.2,6608,0,0.0,0.0,0.0,
AL445183.1,6609,0,0.0,0.0,0.0,
AL445123.2,6610,0,0.0,0.0,0.0,
AL442163.1,6611,0,0.0,0.0,0.0,
AL442128.2,6612,0,0.0,0.0,0.0,
AL442125.1,6613,0,0.0,0.0,0.0,
AL442067.3,6614,0,0.0,0.0,0.0,
AL445207.1,6615,0,0.0,0.0,0.0,
AL513323.1,6616,0,0.0,0.0,0.0,
AL513320.1,6617,0,0.0,0.0,0.0,
AL513318.2,6618,0,0.0,0.0,0.0,
AL513302.1,6619,0,0.0,0.0,0.0,
AL513220.1,6620,0,0.0,0.0,0.0,
AL513217.1,6621,0,0.0,0.0,0.0,
AL513188.1,6622,0,0.0,0.0,0.0,
AL512622.1,6623,0,0.0,0.0,0.0,
AL513165.1,6624,0,0.0,0.0,0.0,
AL513164.1,6625,0,0.0,0.0,0.0,
AL512844.1,6626,0,0.0,0.0,0.0,
AL512791.2,6627,0,0.0,0.0,0.0,
AL512791.1,6628,0,0.0,0.0,0.0,
AL512652.2,6629,0,0.0,0.0,0.0,
AL512634.1,6630,0,0.0,0.0,0.0,
AL391244.2,6631,0,0.0,0.0,0.0,
AL450263.1,6632,0,0.0,0.0,0.0,
AL450270.1,6633,0,0.0,0.0,0.0,
AL450326.2,6634,0,0.0,0.0,0.0,
AL450332.1,6635,0,0.0,0.0,0.0,
AL450345.2,6636,0,0.0,0.0,0.0,
AL450384.2,6637,0,0.0,0.0,0.0,
AL450467.1,6638,0,0.0,0.0,0.0,
AL512625.3,6639,0,0.0,0.0,0.0,
AL450998.3,6640,0,0.0,0.0,0.0,
AL451000.1,6641,0,0.0,0.0,0.0,
AL451007.1,6642,0,0.0,0.0,0.0,
AL451007.2,6643,0,0.0,0.0,0.0,
AL451050.2,6644,0,0.0,0.0,0.0,
AL451062.1,6645,0,0.0,0.0,0.0,
AL451064.1,6646,0,0.0,0.0,0.0,
AL513166.2,6647,0,0.0,0.0,0.0,
AL512328.1,6648,0,0.0,0.0,0.0,
AL441883.1,6649,0,0.0,0.0,0.0,
AL392172.2,6650,0,0.0,0.0,0.0,
AL392172.1,6651,0,0.0,0.0,0.0,
AL392089.1,6652,0,0.0,0.0,0.0,
AL392086.3,6653,0,0.0,0.0,0.0,
AL392046.1,6654,0,0.0,0.0,0.0,
AL391845.2,6655,0,0.0,0.0,0.0,
AL391684.1,6656,0,0.0,0.0,0.0,
AL391839.3,6657,0,0.0,0.0,0.0,
AL391839.1,6658,0,0.0,0.0,0.0,
AL391834.2,6659,0,0.0,0.0,0.0,
AL391834.1,6660,0,0.0,0.0,0.0,
AL391832.4,6661,0,0.0,0.0,0.0,
AL391832.2,6662,0,0.0,0.0,0.0,
AL391825.1,6663,0,0.0,0.0,0.0,
AL449363.2,6664,0,0.0,0.0,0.0,
AL512604.3,6665,0,0.0,0.0,0.0,
AL512603.2,6666,0,0.0,0.0,0.0,
AL512599.1,6667,0,0.0,0.0,0.0,
AL512598.2,6668,0,0.0,0.0,0.0,
AL512598.1,6669,0,0.0,0.0,0.0,
AL512506.3,6670,0,0.0,0.0,0.0,
AL512506.2,6671,0,0.0,0.0,0.0,
AL391811.1,6672,0,0.0,0.0,0.0,
AL512452.1,6673,0,0.0,0.0,0.0,
AL512428.1,6674,0,0.0,0.0,0.0,
AL512408.1,6675,0,0.0,0.0,0.0,
AL512380.2,6676,0,0.0,0.0,0.0,
AL512356.5,6677,0,0.0,0.0,0.0,
AL512353.1,6678,0,0.0,0.0,0.0,
AL512343.2,6679,0,0.0,0.0,0.0,
AL391840.1,6680,0,0.0,0.0,0.0,
AL512506.1,6681,0,0.0,0.0,0.0,
AL591002.1,6682,0,0.0,0.0,0.0,
AL590867.1,6683,0,0.0,0.0,0.0,
AL590822.3,6684,0,0.0,0.0,0.0,
AL590822.2,6685,0,0.0,0.0,0.0,
AL590822.1,6686,0,0.0,0.0,0.0,
AL590652.1,6687,0,0.0,0.0,0.0,
AL590807.1,6688,0,0.0,0.0,0.0,
AL590764.1,6689,0,0.0,0.0,0.0,
AL590762.3,6690,0,0.0,0.0,0.0,
AL590714.1,6691,0,0.0,0.0,0.0,
AL590705.3,6692,0,0.0,0.0,0.0,
AL590705.1,6693,0,0.0,0.0,0.0,
AL590682.1,6694,0,0.0,0.0,0.0,
AL590666.4,6695,0,0.0,0.0,0.0,
AL590814.1,6696,0,0.0,0.0,0.0,
AL592287.1,6697,0,0.0,0.0,0.0,
AL590064.1,6698,0,0.0,0.0,0.0,
AL590096.1,6699,0,0.0,0.0,0.0,
AL583829.1,6700,0,0.0,0.0,0.0,
AL583827.1,6701,0,0.0,0.0,0.0,
AL583808.1,6702,0,0.0,0.0,0.0,
AL583805.1,6703,0,0.0,0.0,0.0,
AL583785.1,6704,0,0.0,0.0,0.0,
AL513327.2,6705,0,0.0,0.0,0.0,
AL513550.1,6706,0,0.0,0.0,0.0,
AL513534.2,6707,0,0.0,0.0,0.0,
AL513497.1,6708,0,0.0,0.0,0.0,
AL513477.2,6709,0,0.0,0.0,0.0,
AL513477.1,6710,0,0.0,0.0,0.0,
AL513366.1,6711,0,0.0,0.0,0.0,
AL513365.2,6712,0,0.0,0.0,0.0,
AL513329.1,6713,0,0.0,0.0,0.0,
AL583722.2,6714,0,0.0,0.0,0.0,
AL356113.1,6715,0,0.0,0.0,0.0,
AL356108.1,6716,0,0.0,0.0,0.0,
AL356094.2,6717,0,0.0,0.0,0.0,
AL356056.1,6718,0,0.0,0.0,0.0,
AL356022.1,6719,0,0.0,0.0,0.0,
AL355916.1,6720,0,0.0,0.0,0.0,
AL356019.2,6721,0,0.0,0.0,0.0,
AL356010.2,6722,0,0.0,0.0,0.0,
AL356000.1,6723,0,0.0,0.0,0.0,
AL355999.1,6724,0,0.0,0.0,0.0,
AL355987.4,6725,0,0.0,0.0,0.0,
AL355987.2,6726,0,0.0,0.0,0.0,
AL355922.4,6727,0,0.0,0.0,0.0,
AL355916.3,6728,0,0.0,0.0,0.0,
AL356020.1,6729,0,0.0,0.0,0.0,
AL591043.2,6730,0,0.0,0.0,0.0,
AL591074.1,6731,0,0.0,0.0,0.0,
AL390955.2,6732,0,0.0,0.0,0.0,
AL590640.1,6733,0,0.0,0.0,0.0,
AL590627.2,6734,0,0.0,0.0,0.0,
AL590617.2,6735,0,0.0,0.0,0.0,
AL590560.1,6736,0,0.0,0.0,0.0,
AL590550.1,6737,0,0.0,0.0,0.0,
AL590101.1,6738,0,0.0,0.0,0.0,
AL590440.1,6739,0,0.0,0.0,0.0,
AL590428.1,6740,0,0.0,0.0,0.0,
AL590326.1,6741,0,0.0,0.0,0.0,
AL590235.2,6742,0,0.0,0.0,0.0,
AL590235.1,6743,0,0.0,0.0,0.0,
AL590226.2,6744,0,0.0,0.0,0.0,
AL590139.1,6745,0,0.0,0.0,0.0,
AL590133.2,6746,0,0.0,0.0,0.0,
AL590483.1,6747,0,0.0,0.0,0.0,
AL604028.1,6748,0,0.0,0.0,0.0,
AL603910.1,6749,0,0.0,0.0,0.0,
AL603840.1,6750,0,0.0,0.0,0.0,
AL603839.3,6751,0,0.0,0.0,0.0,
AL603832.1,6752,0,0.0,0.0,0.0,
AL596244.1,6753,0,0.0,0.0,0.0,
AL603783.1,6754,0,0.0,0.0,0.0,
AL603766.1,6755,0,0.0,0.0,0.0,
AL603750.1,6756,0,0.0,0.0,0.0,
AL596451.1,6757,0,0.0,0.0,0.0,
AL596330.2,6758,0,0.0,0.0,0.0,
AL596325.2,6759,0,0.0,0.0,0.0,
AL596275.1,6760,0,0.0,0.0,0.0,
AL596247.1,6761,0,0.0,0.0,0.0,
AL603824.1,6762,0,0.0,0.0,0.0,
AL590062.1,6763,0,0.0,0.0,0.0,
AL591501.1,6764,0,0.0,0.0,0.0,
AL591163.1,6765,0,0.0,0.0,0.0,
AL591178.1,6766,0,0.0,0.0,0.0,
AL591222.1,6767,0,0.0,0.0,0.0,
AL591368.1,6768,0,0.0,0.0,0.0,
AL591378.1,6769,0,0.0,0.0,0.0,
AL591428.1,6770,0,0.0,0.0,0.0,
AL591806.3,6771,0,0.0,0.0,0.0,
AL591463.1,6772,0,0.0,0.0,0.0,
AL592295.1,6773,0,0.0,0.0,0.0,
AL591506.1,6774,0,0.0,0.0,0.0,
AL591519.1,6775,0,0.0,0.0,0.0,
AL591623.1,6776,0,0.0,0.0,0.0,
AL591684.2,6777,0,0.0,0.0,0.0,
AL591742.2,6778,0,0.0,0.0,0.0,
AL591767.2,6779,0,0.0,0.0,0.0,
AL591441.1,6780,0,0.0,0.0,0.0,
AL589993.1,6781,0,0.0,0.0,0.0,
AL589990.1,6782,0,0.0,0.0,0.0,
AL589987.1,6783,0,0.0,0.0,0.0,
AL589935.1,6784,0,0.0,0.0,0.0,
AL589923.1,6785,0,0.0,0.0,0.0,
AL589645.1,6786,0,0.0,0.0,0.0,
AL589787.1,6787,0,0.0,0.0,0.0,
AL589765.7,6788,0,0.0,0.0,0.0,
AL589765.4,6789,0,0.0,0.0,0.0,
AL589765.1,6790,0,0.0,0.0,0.0,
AL589739.1,6791,0,0.0,0.0,0.0,
AL589693.1,6792,0,0.0,0.0,0.0,
AL589669.1,6793,0,0.0,0.0,0.0,
AL589666.1,6794,0,0.0,0.0,0.0,
AL589843.1,6795,0,0.0,0.0,0.0,
AL606469.1,6796,0,0.0,0.0,0.0,
AL606489.1,6797,0,0.0,0.0,0.0,
AL591135.2,6798,0,0.0,0.0,0.0,
AL596223.1,6799,0,0.0,0.0,0.0,
AL596214.1,6800,0,0.0,0.0,0.0,
AL596202.1,6801,0,0.0,0.0,0.0,
AL596094.1,6802,0,0.0,0.0,0.0,
AL596087.2,6803,0,0.0,0.0,0.0,
AL592295.3,6804,0,0.0,0.0,0.0,
AL592466.1,6805,0,0.0,0.0,0.0,
AL592437.2,6806,0,0.0,0.0,0.0,
AL592435.1,6807,0,0.0,0.0,0.0,
AL592429.2,6808,0,0.0,0.0,0.0,
AL592424.1,6809,0,0.0,0.0,0.0,
AL592402.1,6810,0,0.0,0.0,0.0,
AL592295.5,6811,0,0.0,0.0,0.0,
AL592295.4,6812,0,0.0,0.0,0.0,
AL592486.1,6813,0,0.0,0.0,0.0,
AL731566.2,6814,0,0.0,0.0,0.0,
AL731571.1,6815,0,0.0,0.0,0.0,
AL731577.2,6816,0,0.0,0.0,0.0,
AL732292.2,6817,0,0.0,0.0,0.0,
AL732372.2,6818,0,0.0,0.0,0.0,
AL732509.1,6819,0,0.0,0.0,0.0,
AL805961.1,6820,0,0.0,0.0,0.0,
AL805961.2,6821,0,0.0,0.0,0.0,
AL807742.1,6822,0,0.0,0.0,0.0,
AL807752.1,6823,0,0.0,0.0,0.0,
ANKFY1,6824,0,0.0,0.0,0.0,
ALDH1B1,6825,0,0.0,0.0,0.0,
ALDH16A1,6826,0,0.0,0.0,0.0,
AL953883.1,6827,0,0.0,0.0,0.0,
AL929472.3,6828,0,0.0,0.0,0.0,
AL139807.1,6829,0,0.0,0.0,0.0,
AL645608.7,6830,0,0.0,0.0,0.0,
AL645728.1,6831,0,0.0,0.0,0.0,
AL645768.1,6832,0,0.0,0.0,0.0,
AL645924.2,6833,0,0.0,0.0,0.0,
AL929091.1,6834,0,0.0,0.0,0.0,
AL807761.4,6835,0,0.0,0.0,0.0,
AL844892.2,6836,0,0.0,0.0,0.0,
AL929472.2,6837,0,0.0,0.0,0.0,
AL845331.2,6838,0,0.0,0.0,0.0,
AL928646.1,6839,0,0.0,0.0,0.0,
AL928654.1,6840,0,0.0,0.0,0.0,
AL928654.2,6841,0,0.0,0.0,0.0,
AL928654.4,6842,0,0.0,0.0,0.0,
AL807761.2,6843,0,0.0,0.0,0.0,
AL929288.1,6844,0,0.0,0.0,0.0,
AL929410.2,6845,0,0.0,0.0,0.0,
AL845311.1,6846,0,0.0,0.0,0.0,
AOPEP,6847,0,0.0,0.0,0.0,
AP000442.2,6848,0,0.0,0.0,0.0,
AOC1,6849,0,0.0,0.0,0.0,
AOAH,6850,0,0.0,0.0,0.0,
ANXA9,6851,0,0.0,0.0,0.0,
ANXA8,6852,0,0.0,0.0,0.0,
ANXA4,6853,0,0.0,0.0,0.0,
ANXA3,6854,0,0.0,0.0,0.0,
ANXA2R,6855,0,0.0,0.0,0.0,
ANXA13,6856,0,0.0,0.0,0.0,
AOC4P,6857,0,0.0,0.0,0.0,
AP000442.1,6858,0,0.0,0.0,0.0,
AP000439.3,6859,0,0.0,0.0,0.0,
AP000438.1,6860,0,0.0,0.0,0.0,
AP000437.1,6861,0,0.0,0.0,0.0,
AL731563.3,6862,0,0.0,0.0,0.0,
AL731537.1,6863,0,0.0,0.0,0.0,
AL731533.2,6864,0,0.0,0.0,0.0,
AL713999.1,6865,0,0.0,0.0,0.0,
AL713852.2,6866,0,0.0,0.0,0.0,
AP000351.7,6867,0,0.0,0.0,0.0,
AP000254.1,6868,0,0.0,0.0,0.0,
AP000255.1,6869,0,0.0,0.0,0.0,
AP000426.1,6870,0,0.0,0.0,0.0,
AP000317.2,6871,0,0.0,0.0,0.0,
AP000345.1,6872,0,0.0,0.0,0.0,
AP000345.2,6873,0,0.0,0.0,0.0,
AP000347.1,6874,0,0.0,0.0,0.0,
AP000351.2,6875,0,0.0,0.0,0.0,
AP000251.1,6876,0,0.0,0.0,0.0,
AP000354.1,6877,0,0.0,0.0,0.0,
AP000424.1,6878,0,0.0,0.0,0.0,
AP000282.1,6879,0,0.0,0.0,0.0,
AMACR,6880,0,0.0,0.0,0.0,
AMBRA1,6881,0,0.0,0.0,0.0,
AMDHD2,6882,0,0.0,0.0,0.0,
AMER1,6883,0,0.0,0.0,0.0,
AMH,6884,0,0.0,0.0,0.0,
AMIGO1,6885,0,0.0,0.0,0.0,
AMMECR1L,6886,0,0.0,0.0,0.0,
AMPD2,6887,0,0.0,0.0,0.0,
AMPD3,6888,0,0.0,0.0,0.0,
AMT,6889,0,0.0,0.0,0.0,
AMY2B,6890,0,0.0,0.0,0.0,
ALDH1L1-AS1,6891,0,0.0,0.0,0.0,
ANKFN1,6892,0,0.0,0.0,0.0,
ANKEF1,6893,0,0.0,0.0,0.0,
ANKDD1B,6894,0,0.0,0.0,0.0,
AL645608.6,6895,0,0.0,0.0,0.0,
ALG1L7P,6896,0,0.0,0.0,0.0,
ALG6,6897,0,0.0,0.0,0.0,
ALG8,6898,0,0.0,0.0,0.0,
ANGPTL4,6899,0,0.0,0.0,0.0,
ANAPC1,6900,0,0.0,0.0,0.0,
ANAPC1P1,6901,0,0.0,0.0,0.0,
ANAPC2,6902,0,0.0,0.0,0.0,
ANKDD1A,6903,0,0.0,0.0,0.0,
ANAPC7,6904,0,0.0,0.0,0.0,
ANGEL1,6905,0,0.0,0.0,0.0,
ANGEL2,6906,0,0.0,0.0,0.0,
ANGPT2,6907,0,0.0,0.0,0.0,
AMZ1,6908,0,0.0,0.0,0.0,
ANGPTL5,6909,0,0.0,0.0,0.0,
ANGPTL7,6910,0,0.0,0.0,0.0,
ANKAR,6911,0,0.0,0.0,0.0,
ANAPC4,6912,0,0.0,0.0,0.0,
AL645568.2,6913,0,0.0,0.0,0.0,
AL645465.1,6914,0,0.0,0.0,0.0,
AL713852.1,6915,0,0.0,0.0,0.0,
AL627309.6,6916,0,0.0,0.0,0.0,
AL627095.2,6917,0,0.0,0.0,0.0,
AL606970.4,6918,0,0.0,0.0,0.0,
AL606970.3,6919,0,0.0,0.0,0.0,
AL606834.1,6920,0,0.0,0.0,0.0,
AL606807.1,6921,0,0.0,0.0,0.0,
AL606804.1,6922,0,0.0,0.0,0.0,
AL606760.1,6923,0,0.0,0.0,0.0,
AL627389.1,6924,0,0.0,0.0,0.0,
AL713851.1,6925,0,0.0,0.0,0.0,
AL691449.1,6926,0,0.0,0.0,0.0,
AL691447.2,6927,0,0.0,0.0,0.0,
ALX3,6928,0,0.0,0.0,0.0,
ALS2CL,6929,0,0.0,0.0,0.0,
ALS2,6930,0,0.0,0.0,0.0,
ALPK2,6931,0,0.0,0.0,0.0,
AL672142.1,6932,0,0.0,0.0,0.0,
AL645949.1,6933,0,0.0,0.0,0.0,
AL646090.2,6934,0,0.0,0.0,0.0,
AL663070.1,6935,0,0.0,0.0,0.0,
AL691432.2,6936,0,0.0,0.0,0.0,
AL669970.3,6937,0,0.0,0.0,0.0,
AL670729.3,6938,0,0.0,0.0,0.0,
AL671710.1,6939,0,0.0,0.0,0.0,
AL672032.1,6940,0,0.0,0.0,0.0,
AL645929.3,6941,0,0.0,0.0,0.0,
AL683813.1,6942,0,0.0,0.0,0.0,
AL691420.1,6943,0,0.0,0.0,0.0,
AL691432.1,6944,0,0.0,0.0,0.0,
AL669831.5,6945,0,0.0,0.0,0.0,
ANKRD44-IT1,6946,0,0.0,0.0,0.0,
ANKRD49,6947,0,0.0,0.0,0.0,
ANKRD52,6948,0,0.0,0.0,0.0,
ANKRD53,6949,0,0.0,0.0,0.0,
ANKRD54,6950,0,0.0,0.0,0.0,
ANKRD55,6951,0,0.0,0.0,0.0,
ANKRD6,6952,0,0.0,0.0,0.0,
ANKRD61,6953,0,0.0,0.0,0.0,
ANKRD62,6954,0,0.0,0.0,0.0,
AP1S3,6955,0,0.0,0.0,0.0,
ANP32C,6956,0,0.0,0.0,0.0,
ANP32BP1,6957,0,0.0,0.0,0.0,
ANP32AP1,6958,0,0.0,0.0,0.0,
ANOS2P,6959,0,0.0,0.0,0.0,
ANO9,6960,0,0.0,0.0,0.0,
AOX2P,6961,0,0.0,0.0,0.0,
ANKMY1,6962,0,0.0,0.0,0.0,
ANKLE2,6963,0,0.0,0.0,0.0,
ANKIB1,6964,0,0.0,0.0,0.0,
ANKHD1,6965,0,0.0,0.0,0.0,
ANKH,6966,0,0.0,0.0,0.0,
ANO3-AS1,6967,0,0.0,0.0,0.0,
ANKRD7,6968,0,0.0,0.0,0.0,
ANO7,6969,0,0.0,0.0,0.0,
ANKS6,6970,0,0.0,0.0,0.0,
ANKUB1,6971,0,0.0,0.0,0.0,
ANKZF1,6972,0,0.0,0.0,0.0,
ANO10,6973,0,0.0,0.0,0.0,
ANO2,6974,0,0.0,0.0,0.0,
ANO3,6975,0,0.0,0.0,0.0,
ANKRD65,6976,0,0.0,0.0,0.0,
ANO4,6977,0,0.0,0.0,0.0,
ANKS3,6978,0,0.0,0.0,0.0,
BCL2L10,6979,0,0.0,0.0,0.0,
BATF,6980,0,0.0,0.0,0.0,
BARX2,6981,0,0.0,0.0,0.0,
BAP1,6982,0,0.0,0.0,0.0,
BANP,6983,0,0.0,0.0,0.0,
BANK1,6984,0,0.0,0.0,0.0,
BANF2,6985,0,0.0,0.0,0.0,
BANF1P3,6986,0,0.0,0.0,0.0,
BAK1,6987,0,0.0,0.0,0.0,
BATF2,6988,0,0.0,0.0,0.0,
BCL2A1,6989,0,0.0,0.0,0.0,
BCL2,6990,0,0.0,0.0,0.0,
BCDIN3D-AS1,6991,0,0.0,0.0,0.0,
BCDIN3D,6992,0,0.0,0.0,0.0,
BCAS4,6993,0,0.0,0.0,0.0,
ANKRD44,6994,0,0.0,0.0,0.0,
ANKRD42,6995,0,0.0,0.0,0.0,
ANKRD37,6996,0,0.0,0.0,0.0,
ANKRD36BP2,6997,0,0.0,0.0,0.0,
ANKRD36BP1,6998,0,0.0,0.0,0.0,
ANKRD36B,6999,0,0.0,0.0,0.0,
BCAR4,7000,0,0.0,0.0,0.0,
BBS4,7001,0,0.0,0.0,0.0,
BCAS3,7002,0,0.0,0.0,0.0,
BBS7,7003,0,0.0,0.0,0.0,
BBS9,7004,0,0.0,0.0,0.0,
BCAM,7005,0,0.0,0.0,0.0,
BCAP29,7006,0,0.0,0.0,0.0,
BCAR1,7007,0,0.0,0.0,0.0,
BCAR3,7008,0,0.0,0.0,0.0,
BBS10,7009,0,0.0,0.0,0.0,
BCAS2,7010,17,1.899027381,0.000139175721904,1.0,
BBS5,7011,0,0.0,0.0,0.0,
AP000553.2,7012,0,0.0,0.0,0.0,
AP000553.3,7013,0,0.0,0.0,0.0,
AP000560.1,7014,0,0.0,0.0,0.0,
AP000568.1,7015,0,0.0,0.0,0.0,
AP000580.1,7016,0,0.0,0.0,0.0,
AP000593.4,7017,0,0.0,0.0,0.0,
AP000646.1,7018,0,0.0,0.0,0.0,
AP000662.1,7019,0,0.0,0.0,0.0,
AP000676.5,7020,0,0.0,0.0,0.0,
ANXA10,7021,0,0.0,0.0,0.0,
AP000769.2,7022,0,0.0,0.0,0.0,
AP000769.1,7023,0,0.0,0.0,0.0,
AP000766.1,7024,0,0.0,0.0,0.0,
AP000763.3,7025,0,0.0,0.0,0.0,
AP000757.1,7026,0,0.0,0.0,0.0,
ANKMY2,7027,0,0.0,0.0,0.0,
AOX3P,7028,0,0.0,0.0,0.0,
AP000229.1,7029,0,0.0,0.0,0.0,
AP000233.2,7030,0,0.0,0.0,0.0,
AP000238.1,7031,0,0.0,0.0,0.0,
AP000240.1,7032,0,0.0,0.0,0.0,
AP000721.1,7033,0,0.0,0.0,0.0,
AP000688.1,7034,0,0.0,0.0,0.0,
AP000753.2,7035,0,0.0,0.0,0.0,
AP000692.1,7036,0,0.0,0.0,0.0,
AP000695.1,7037,0,0.0,0.0,0.0,
AP000695.2,7038,0,0.0,0.0,0.0,
AP000696.1,7039,0,0.0,0.0,0.0,
AP000696.2,7040,0,0.0,0.0,0.0,
AP000704.1,7041,0,0.0,0.0,0.0,
AP000679.1,7042,0,0.0,0.0,0.0,
AP000721.2,7043,0,0.0,0.0,0.0,
AP000688.3,7044,0,0.0,0.0,0.0,
ANKRA2,7045,0,0.0,0.0,0.0,
ANKRD10-IT1,7046,0,0.0,0.0,0.0,
ANKRD11,7047,0,0.0,0.0,0.0,
ANKRD13A,7048,0,0.0,0.0,0.0,
ANKRD13C,7049,0,0.0,0.0,0.0,
ANKRD13D,7050,0,0.0,0.0,0.0,
ANKRD16,7051,0,0.0,0.0,0.0,
ANKRD18B,7052,0,0.0,0.0,0.0,
ANKRD19P,7053,0,0.0,0.0,0.0,
ANKRD35,7054,0,0.0,0.0,0.0,
ANKRD33B,7055,0,0.0,0.0,0.0,
ANKRD31,7056,0,0.0,0.0,0.0,
ANKRD30BL,7057,0,0.0,0.0,0.0,
ANKRD30B,7058,0,0.0,0.0,0.0,
ANKRD30A,7059,0,0.0,0.0,0.0,
AP000547.3,7060,0,0.0,0.0,0.0,
AP000487.1,7061,0,0.0,0.0,0.0,
AP000477.3,7062,0,0.0,0.0,0.0,
AP000474.2,7063,0,0.0,0.0,0.0,
AP000459.2,7064,0,0.0,0.0,0.0,
AP000446.1,7065,0,0.0,0.0,0.0,
ANKRD27,7066,0,0.0,0.0,0.0,
ANKRD20A11P,7067,0,0.0,0.0,0.0,
ANKRD29,7068,0,0.0,0.0,0.0,
ANKRD20A5P,7069,0,0.0,0.0,0.0,
ANKRD20A7P,7070,0,0.0,0.0,0.0,
ANKRD22,7071,0,0.0,0.0,0.0,
ANKRD24,7072,0,0.0,0.0,0.0,
ANKRD26,7073,0,0.0,0.0,0.0,
ANKRD26P1,7074,0,0.0,0.0,0.0,
ANKRD20A1,7075,0,0.0,0.0,0.0,
ANKRD28,7076,0,0.0,0.0,0.0,
ANKRD20A21P,7077,0,0.0,0.0,0.0,
AP000926.2,7078,0,0.0,0.0,0.0,
AP000936.3,7079,0,0.0,0.0,0.0,
AP000942.2,7080,0,0.0,0.0,0.0,
AP000943.3,7081,0,0.0,0.0,0.0,
AP000943.4,7082,0,0.0,0.0,0.0,
AP000944.1,7083,0,0.0,0.0,0.0,
AP000944.4,7084,0,0.0,0.0,0.0,
AP000974.1,7085,0,0.0,0.0,0.0,
AP001001.1,7086,0,0.0,0.0,0.0,
AP001001.2,7087,0,0.0,0.0,0.0,
AP001007.1,7088,0,0.0,0.0,0.0,
AP001007.2,7089,0,0.0,0.0,0.0,
AP001011.1,7090,0,0.0,0.0,0.0,
AP001972.4,7091,0,0.0,0.0,0.0,
AP001109.1,7092,0,0.0,0.0,0.0,
ALG1L2,7093,0,0.0,0.0,0.0,
AP000866.6,7094,0,0.0,0.0,0.0,
AP001099.1,7095,0,0.0,0.0,0.0,
AP001021.1,7096,0,0.0,0.0,0.0,
AP001021.3,7097,0,0.0,0.0,0.0,
AP001025.1,7098,0,0.0,0.0,0.0,
AP001029.2,7099,0,0.0,0.0,0.0,
AP001033.1,7100,0,0.0,0.0,0.0,
AP001107.9,7101,0,0.0,0.0,0.0,
AP001092.1,7102,0,0.0,0.0,0.0,
AP001094.2,7103,0,0.0,0.0,0.0,
AP001020.1,7104,0,0.0,0.0,0.0,
AP001107.1,7105,0,0.0,0.0,0.0,
AP001107.2,7106,0,0.0,0.0,0.0,
AP001107.3,7107,0,0.0,0.0,0.0,
AP001107.5,7108,0,0.0,0.0,0.0,
AP001107.6,7109,0,0.0,0.0,0.0,
AP001062.1,7110,0,0.0,0.0,0.0,
AP003498.3,7111,0,0.0,0.0,0.0,
AP003498.1,7112,0,0.0,0.0,0.0,
AP003486.1,7113,0,0.0,0.0,0.0,
AP003481.1,7114,0,0.0,0.0,0.0,
AP005062.1,7115,0,0.0,0.0,0.0,
AP003469.4,7116,0,0.0,0.0,0.0,
AP003469.2,7117,0,0.0,0.0,0.0,
AP003464.1,7118,0,0.0,0.0,0.0,
AP003400.1,7119,0,0.0,0.0,0.0,
AP003396.5,7120,0,0.0,0.0,0.0,
AP003396.1,7121,0,0.0,0.0,0.0,
AP003393.1,7122,0,0.0,0.0,0.0,
AP003390.2,7123,0,0.0,0.0,0.0,
AP003472.1,7124,0,0.0,0.0,0.0,
AP004609.3,7125,0,0.0,0.0,0.0,
AP000919.4,7126,0,0.0,0.0,0.0,
AP000919.3,7127,0,0.0,0.0,0.0,
AP003900.1,7128,0,0.0,0.0,0.0,
AP003692.1,7129,0,0.0,0.0,0.0,
AP003716.1,7130,0,0.0,0.0,0.0,
AP003717.1,7131,0,0.0,0.0,0.0,
AP003718.1,7132,0,0.0,0.0,0.0,
AP003721.1,7133,0,0.0,0.0,0.0,
AP004608.1,7134,0,0.0,0.0,0.0,
AP003778.1,7135,0,0.0,0.0,0.0,
AP003783.1,7136,0,0.0,0.0,0.0,
AP003555.3,7137,0,0.0,0.0,0.0,
AP003969.2,7138,0,0.0,0.0,0.0,
AP003973.4,7139,0,0.0,0.0,0.0,
AP004147.1,7140,0,0.0,0.0,0.0,
AP004243.1,7141,0,0.0,0.0,0.0,
AP004247.2,7142,0,0.0,0.0,0.0,
AP003733.3,7143,0,0.0,0.0,0.0,
AP001469.3,7144,0,0.0,0.0,0.0,
AP001476.1,7145,0,0.0,0.0,0.0,
AP001267.3,7146,0,0.0,0.0,0.0,
