name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Rhbdd3,1439,0,0.0,0.0,0.0,
4833413G10Rik,1440,0,0.0,0.0,0.0,
Ufsp2,1441,0,0.0,0.0,0.0,
Cox17,1442,0,0.0,0.0,0.0,
Slc35f5,1443,0,0.0,0.0,0.0,
4930568A13Rik,1444,0,0.0,0.0,0.0,
C2cd4d,1445,0,0.0,0.0,0.0,
Id1,1446,0,0.0,0.0,0.0,
Sell,1447,0,0.0,0.0,0.0,
Chia1,1448,0,0.0,0.0,0.0,
Gm11373,1449,0,0.0,0.0,0.0,
9330161L09Rik,1450,0,0.0,0.0,0.0,
Lpin1,1451,0,0.0,0.0,0.0,
Cep44,1452,0,0.0,0.0,0.0,
Fbxl7,1453,0,0.0,0.0,0.0,
Mllt3,1454,0,0.0,0.0,0.0,
Pigp,1455,0,0.0,0.0,0.0,
Hist1h4c,1456,0,0.0,0.0,0.0,
Stk25,1457,0,0.0,0.0,0.0,
Dppa5a,1458,0,0.0,0.0,0.0,
Bysl,1459,0,0.0,0.0,0.0,
Zfp526,1460,0,0.0,0.0,0.0,
Chtf8,1461,0,0.0,0.0,0.0,
Itk,1462,0,0.0,0.0,0.0,
Cd164l2,1463,0,0.0,0.0,0.0,
Pls3,1464,0,0.0,0.0,0.0,
Sirt2,1465,0,0.0,0.0,0.0,
B4galnt3,1466,0,0.0,0.0,0.0,
Pgap1,1467,0,0.0,0.0,0.0,
C330011M18Rik,1468,0,0.0,0.0,0.0,
Dtd1,1469,0,0.0,0.0,0.0,
Gtf2h4,1470,0,0.0,0.0,0.0,
Ubl3,1471,0,0.0,0.0,0.0,
Cd2bp2,1472,0,0.0,0.0,0.0,
Gm26813,1473,0,0.0,0.0,0.0,
Snrnp70,1474,0,0.0,0.0,0.0,
Gm26884,1475,0,0.0,0.0,0.0,
Abcc6,1476,0,0.0,0.0,0.0,
Csnk1d,1477,0,0.0,0.0,0.0,
Rmst,1478,0,0.0,0.0,0.0,
Chst9,1479,0,0.0,0.0,0.0,
Fam96b,1480,0,0.0,0.0,0.0,
Ect2,1481,0,0.0,0.0,0.0,
CAAA01147332.1,1482,0,0.0,0.0,0.0,
Unc13d,1483,0,0.0,0.0,0.0,
Aga,1484,0,0.0,0.0,0.0,
Lhfpl3,1485,0,0.0,0.0,0.0,
Aqp11,1486,0,0.0,0.0,0.0,
Eapp,1487,0,0.0,0.0,0.0,
G430095P16Rik,1488,0,0.0,0.0,0.0,
Cpne8,1489,0,0.0,0.0,0.0,
Zfp9,1490,0,0.0,0.0,0.0,
Shh,1491,0,0.0,0.0,0.0,
Pla2g4c,1492,0,0.0,0.0,0.0,
Plpp3,1493,0,0.0,0.0,0.0,
Smim19,1494,0,0.0,0.0,0.0,
Abca17,1495,0,0.0,0.0,0.0,
Brd3os,1496,0,0.0,0.0,0.0,
Gpr165,1497,0,0.0,0.0,0.0,
Spink8,1498,0,0.0,0.0,0.0,
Gm1715,1499,0,0.0,0.0,0.0,
Sirpa,1500,0,0.0,0.0,0.0,
Gm47806,1501,0,0.0,0.0,0.0,
Caskin1,1502,0,0.0,0.0,0.0,
Zgrf1,1503,0,0.0,0.0,0.0,
Gm42918,1504,0,0.0,0.0,0.0,
Gm29478,1505,0,0.0,0.0,0.0,
4930509G22Rik,1506,0,0.0,0.0,0.0,
1700045H11Rik,1507,0,0.0,0.0,0.0,
Hepacam2,1508,0,0.0,0.0,0.0,
Snx15,1509,0,0.0,0.0,0.0,
Il22ra1,1510,0,0.0,0.0,0.0,
Klk9,1511,0,0.0,0.0,0.0,
9330160F10Rik,1512,0,0.0,0.0,0.0,
Ppp3r1,1513,0,0.0,0.0,0.0,
Eef1d,1514,0,0.0,0.0,0.0,
Mrps23,1515,0,0.0,0.0,0.0,
Sri,1516,0,0.0,0.0,0.0,
Gm26664,1517,0,0.0,0.0,0.0,
Spdye4a,1518,0,0.0,0.0,0.0,
Bud23,1519,0,0.0,0.0,0.0,
Rab18,1520,0,0.0,0.0,0.0,
Pmch,1521,0,0.0,0.0,0.0,
Cdadc1,1522,0,0.0,0.0,0.0,
Smim4,1523,0,0.0,0.0,0.0,
Bmp4,1524,0,0.0,0.0,0.0,
Ccr1,1525,0,0.0,0.0,0.0,
Polk,1526,0,0.0,0.0,0.0,
Zfp644,1527,0,0.0,0.0,0.0,
Gpatch4,1528,0,0.0,0.0,0.0,
Gm9918,1529,0,0.0,0.0,0.0,
Mab21l2,1530,0,0.0,0.0,0.0,
Cdc42ep5,1531,0,0.0,0.0,0.0,
Serpinb1b,1532,0,0.0,0.0,0.0,
Gbp6,1533,0,0.0,0.0,0.0,
Izumo1,1534,0,0.0,0.0,0.0,
Dapk1,1535,0,0.0,0.0,0.0,
Afmid,1536,0,0.0,0.0,0.0,
Qrfpr,1537,0,0.0,0.0,0.0,
Syt10,1538,0,0.0,0.0,0.0,
Slamf1,1539,0,0.0,0.0,0.0,
Pld4,1540,0,0.0,0.0,0.0,
Exoc3l2,1541,0,0.0,0.0,0.0,
Wipf1,1542,0,0.0,0.0,0.0,
Tial1,1543,0,0.0,0.0,0.0,
Soat1,1544,0,0.0,0.0,0.0,
Zfp958,1545,0,0.0,0.0,0.0,
Gm13920,1546,0,0.0,0.0,0.0,
Gm16045,1547,0,0.0,0.0,0.0,
Timm8a1,1548,0,0.0,0.0,0.0,
Rtn4ip1,1549,0,0.0,0.0,0.0,
Gm48530,1550,0,0.0,0.0,0.0,
Dnajc1,1551,0,0.0,0.0,0.0,
Il10,1552,0,0.0,0.0,0.0,
Slc35f1,1553,0,0.0,0.0,0.0,
Nanog,1554,0,0.0,0.0,0.0,
Tceal5,1555,0,0.0,0.0,0.0,
Cfp,1556,0,0.0,0.0,0.0,
Gm28635,1557,0,0.0,0.0,0.0,
Tmem234,1558,0,0.0,0.0,0.0,
Gpr107,1559,0,0.0,0.0,0.0,
Kif6,1560,0,0.0,0.0,0.0,
Uri1,1561,0,0.0,0.0,0.0,
Ccdc158,1562,0,0.0,0.0,0.0,
Trim21,1563,0,0.0,0.0,0.0,
A430078G23Rik,1564,0,0.0,0.0,0.0,
Sema3c,1565,0,0.0,0.0,0.0,
Atp8b3,1566,0,0.0,0.0,0.0,
Rasl11a,1567,0,0.0,0.0,0.0,
Sp6,1568,0,0.0,0.0,0.0,
1110002L01Rik,1569,0,0.0,0.0,0.0,
Gm43000,1570,0,0.0,0.0,0.0,
Snn,1571,0,0.0,0.0,0.0,
Relt,1572,0,0.0,0.0,0.0,
Ap3m1,1573,0,0.0,0.0,0.0,
Cadm1,1574,0,0.0,0.0,0.0,
Ropn1l,1575,0,0.0,0.0,0.0,
Epha2,1576,0,0.0,0.0,0.0,
Stab1,1577,0,0.0,0.0,0.0,
Egln2,1578,0,0.0,0.0,0.0,
Foxo6,1579,0,0.0,0.0,0.0,
2610301B20Rik,1580,0,0.0,0.0,0.0,
Maneal,1581,0,0.0,0.0,0.0,
Cc2d2b,1582,0,0.0,0.0,0.0,
Gm47095,1583,0,0.0,0.0,0.0,
Rapsn,1584,0,0.0,0.0,0.0,
Ralbp1,1585,0,0.0,0.0,0.0,
Pou2f1,1586,0,0.0,0.0,0.0,
Gm10535,1587,0,0.0,0.0,0.0,
Gstm2,1588,0,0.0,0.0,0.0,
Gm20441,1589,0,0.0,0.0,0.0,
Gm3604,1590,0,0.0,0.0,0.0,
Gm19265,1591,0,0.0,0.0,0.0,
Zbtb6,1592,0,0.0,0.0,0.0,
Gm29233,1593,0,0.0,0.0,0.0,
4930510E17Rik,1594,0,0.0,0.0,0.0,
Gm11665,1595,0,0.0,0.0,0.0,
B230217O12Rik,1596,0,0.0,0.0,0.0,
Rbm17,1597,0,0.0,0.0,0.0,
Glis3,1598,0,0.0,0.0,0.0,
1700029I15Rik,1599,0,0.0,0.0,0.0,
Gm47200,1600,0,0.0,0.0,0.0,
Myh13,1601,0,0.0,0.0,0.0,
Cyp2t4,1602,0,0.0,0.0,0.0,
Hectd4,1603,0,0.0,0.0,0.0,
Stpg2,1604,0,0.0,0.0,0.0,
Prep,1605,0,0.0,0.0,0.0,
Plpp4,1606,0,0.0,0.0,0.0,
Pitx2,1607,0,0.0,0.0,0.0,
Gm5134,1608,0,0.0,0.0,0.0,
BC005624,1609,0,0.0,0.0,0.0,
F8,1610,0,0.0,0.0,0.0,
Rbpjl,1611,0,0.0,0.0,0.0,
AC157554.3,1612,0,0.0,0.0,0.0,
Gm13404,1613,0,0.0,0.0,0.0,
Sh3bgrl,1614,0,0.0,0.0,0.0,
Cldn15,1615,0,0.0,0.0,0.0,
Fggy,1616,0,0.0,0.0,0.0,
Fem1b,1617,0,0.0,0.0,0.0,
Pgpep1,1618,0,0.0,0.0,0.0,
Rnf19b,1619,0,0.0,0.0,0.0,
Mycbpap,1620,0,0.0,0.0,0.0,
Ccdc181,1621,0,0.0,0.0,0.0,
Myo1c,1622,0,0.0,0.0,0.0,
Adora3,1623,0,0.0,0.0,0.0,
Gm15222,1624,0,0.0,0.0,0.0,
Fam3b,1625,0,0.0,0.0,0.0,
Stt3a,1626,0,0.0,0.0,0.0,
Akna,1627,0,0.0,0.0,0.0,
Cad,1628,0,0.0,0.0,0.0,
Gm15594,1629,0,0.0,0.0,0.0,
Gm21269,1630,0,0.0,0.0,0.0,
Hprt,1631,0,0.0,0.0,0.0,
Cwc15,1632,0,0.0,0.0,0.0,
Ulk4,1633,0,0.0,0.0,0.0,
Abca5,1634,0,0.0,0.0,0.0,
Gm46392,1635,0,0.0,0.0,0.0,
Itga3,1636,0,0.0,0.0,0.0,
Stx8,1637,0,0.0,0.0,0.0,
Med18,1638,0,0.0,0.0,0.0,
1700001P01Rik,1639,0,0.0,0.0,0.0,
Ppp5c,1640,0,0.0,0.0,0.0,
Filip1,1641,0,0.0,0.0,0.0,
2810455O05Rik,1642,0,0.0,0.0,0.0,
Gm35911,1643,0,0.0,0.0,0.0,
Hvcn1,1644,0,0.0,0.0,0.0,
Phactr4,1645,0,0.0,0.0,0.0,
Cdk12,1646,0,0.0,0.0,0.0,
Gm26965,1647,0,0.0,0.0,0.0,
Mob2,1648,0,0.0,0.0,0.0,
Mrps2,1649,0,0.0,0.0,0.0,
Mrpl24,1650,0,0.0,0.0,0.0,
Vamp8,1651,0,0.0,0.0,0.0,
Gm5617,1652,0,0.0,0.0,0.0,
C130060C02Rik,1653,0,0.0,0.0,0.0,
Srgap3,1654,0,0.0,0.0,0.0,
Gm17168,1655,0,0.0,0.0,0.0,
Gm49396,1656,0,0.0,0.0,0.0,
Utp15,1657,0,0.0,0.0,0.0,
Rce1,1658,0,0.0,0.0,0.0,
Rgs14,1659,0,0.0,0.0,0.0,
Washc5,1660,0,0.0,0.0,0.0,
Gm16098,1661,0,0.0,0.0,0.0,
Slamf9,1662,0,0.0,0.0,0.0,
Gm12649,1663,0,0.0,0.0,0.0,
Tspan4,1664,0,0.0,0.0,0.0,
Gpcpd1,1665,0,0.0,0.0,0.0,
Gm15825,1666,0,0.0,0.0,0.0,
Npas2,1667,0,0.0,0.0,0.0,
Gm26953,1668,0,0.0,0.0,0.0,
Mast4,1669,0,0.0,0.0,0.0,
Abca4,1670,0,0.0,0.0,0.0,
Cd302,1671,0,0.0,0.0,0.0,
Thop1,1672,0,0.0,0.0,0.0,
Cradd,1673,0,0.0,0.0,0.0,
Cdhr2,1674,0,0.0,0.0,0.0,
Apoe,1675,0,0.0,0.0,0.0,
Pdlim4,1676,0,0.0,0.0,0.0,
Dmrta2os,1677,0,0.0,0.0,0.0,
C130079G13Rik,1678,0,0.0,0.0,0.0,
Prom1,1679,0,0.0,0.0,0.0,
Vmn2r38,1680,0,0.0,0.0,0.0,
Hmgxb4,1681,0,0.0,0.0,0.0,
Gm26620,1682,0,0.0,0.0,0.0,
5430403G16Rik,1683,0,0.0,0.0,0.0,
Rab38,1684,0,0.0,0.0,0.0,
Utrn,1685,0,0.0,0.0,0.0,
Htr7,1686,0,0.0,0.0,0.0,
H2-Q2,1687,0,0.0,0.0,0.0,
Vps26a,1688,0,0.0,0.0,0.0,
Grin3a,1689,0,0.0,0.0,0.0,
Efcab9,1690,0,0.0,0.0,0.0,
Crocc2,1691,0,0.0,0.0,0.0,
Zfp398,1692,0,0.0,0.0,0.0,
Wwtr1,1693,0,0.0,0.0,0.0,
Upk3a,1694,0,0.0,0.0,0.0,
Pglyrp1,1695,0,0.0,0.0,0.0,
Gm35024,1696,0,0.0,0.0,0.0,
Clock,1697,0,0.0,0.0,0.0,
Gm27021,1698,0,0.0,0.0,0.0,
Snx3,1699,0,0.0,0.0,0.0,
Tmem108,1700,0,0.0,0.0,0.0,
Abhd11,1701,0,0.0,0.0,0.0,
Gm20631,1702,0,0.0,0.0,0.0,
Ahctf1,1703,0,0.0,0.0,0.0,
Zfp160,1704,0,0.0,0.0,0.0,
Zfp260,1705,0,0.0,0.0,0.0,
Klhdc4,1706,0,0.0,0.0,0.0,
Ptch2,1707,0,0.0,0.0,0.0,
Egr1,1708,0,0.0,0.0,0.0,
Cdca8,1709,0,0.0,0.0,0.0,
Mfrp,1710,0,0.0,0.0,0.0,
Carmil1,1711,0,0.0,0.0,0.0,
9530082P21Rik,1712,0,0.0,0.0,0.0,
Ccdc189,1713,0,0.0,0.0,0.0,
Tbc1d24,1714,0,0.0,0.0,0.0,
Wnt6,1715,0,0.0,0.0,0.0,
Dact2,1716,0,0.0,0.0,0.0,
Ccdc66,1717,0,0.0,0.0,0.0,
Ezh2,1718,0,0.0,0.0,0.0,
Alg12,1719,0,0.0,0.0,0.0,
M6pr,1720,0,0.0,0.0,0.0,
Gm44644,1721,0,0.0,0.0,0.0,
Gm9484,1722,0,0.0,0.0,0.0,
Isca1,1723,0,0.0,0.0,0.0,
1700025O08Rik,1724,0,0.0,0.0,0.0,
Ttc19,1725,0,0.0,0.0,0.0,
Gm15656,1726,0,0.0,0.0,0.0,
Hist1h2an,1727,0,0.0,0.0,0.0,
Spata21,1728,0,0.0,0.0,0.0,
Gm26571,1729,0,0.0,0.0,0.0,
Proser3,1730,0,0.0,0.0,0.0,
Crlf2,1731,0,0.0,0.0,0.0,
Gm15261,1732,0,0.0,0.0,0.0,
Lage3,1733,0,0.0,0.0,0.0,
Cnp,1734,0,0.0,0.0,0.0,
Plekha8,1735,0,0.0,0.0,0.0,
Gins4,1736,0,0.0,0.0,0.0,
A830082K12Rik,1737,0,0.0,0.0,0.0,
Cbx6,1738,0,0.0,0.0,0.0,
Gm12606,1739,0,0.0,0.0,0.0,
Sync,1740,0,0.0,0.0,0.0,
Lgals8,1741,0,0.0,0.0,0.0,
2510039O18Rik,1742,0,0.0,0.0,0.0,
Gm36569,1743,0,0.0,0.0,0.0,
Sema6c,1744,0,0.0,0.0,0.0,
Hoga1,1745,0,0.0,0.0,0.0,
Gm10722,1746,0,0.0,0.0,0.0,
Cstf2,1747,0,0.0,0.0,0.0,
Cfap161,1748,0,0.0,0.0,0.0,
Pdx1,1749,0,0.0,0.0,0.0,
Gm47578,1750,0,0.0,0.0,0.0,
Slc52a2,1751,0,0.0,0.0,0.0,
Sh3yl1,1752,0,0.0,0.0,0.0,
Bcl10,1753,0,0.0,0.0,0.0,
Rarres1,1754,0,0.0,0.0,0.0,
Xrn1,1755,0,0.0,0.0,0.0,
Zbtb11,1756,0,0.0,0.0,0.0,
Abhd16a,1757,0,0.0,0.0,0.0,
Ost4,1758,0,0.0,0.0,0.0,
Elf4,1759,0,0.0,0.0,0.0,
Aff2,1760,0,0.0,0.0,0.0,
Kpna3,1761,0,0.0,0.0,0.0,
Thbs2,1762,0,0.0,0.0,0.0,
D130040H23Rik,1763,0,0.0,0.0,0.0,
Kctd18,1764,0,0.0,0.0,0.0,
Stkld1,1765,0,0.0,0.0,0.0,
Ccdc112,1766,0,0.0,0.0,0.0,
Pgm3,1767,0,0.0,0.0,0.0,
Psd4,1768,0,0.0,0.0,0.0,
Nat9,1769,0,0.0,0.0,0.0,
Trnt1,1770,0,0.0,0.0,0.0,
Gm43573,1771,0,0.0,0.0,0.0,
Pgk1,1772,0,0.0,0.0,0.0,
Larp1,1773,0,0.0,0.0,0.0,
Fbxl8,1774,0,0.0,0.0,0.0,
Cdkn2aip,1775,0,0.0,0.0,0.0,
Gm26916,1776,0,0.0,0.0,0.0,
Mtcp1,1777,0,0.0,0.0,0.0,
Tsfm,1778,0,0.0,0.0,0.0,
Trp53cor1,1779,0,0.0,0.0,0.0,
Minos1,1780,0,0.0,0.0,0.0,
Rad23a,1781,0,0.0,0.0,0.0,
Rilpl2,1782,0,0.0,0.0,0.0,
Gm26555,1783,0,0.0,0.0,0.0,
Tmem150a,1784,0,0.0,0.0,0.0,
Abl2,1785,0,0.0,0.0,0.0,
Snapc1,1786,0,0.0,0.0,0.0,
Lrrc3,1787,0,0.0,0.0,0.0,
Orai2,1788,0,0.0,0.0,0.0,
Ddx42,1789,0,0.0,0.0,0.0,
Arfip1,1790,0,0.0,0.0,0.0,
Wdr35,1791,0,0.0,0.0,0.0,
Med14,1792,0,0.0,0.0,0.0,
Mrpl40,1793,0,0.0,0.0,0.0,
Nms,1794,0,0.0,0.0,0.0,
Ch25h,1795,0,0.0,0.0,0.0,
Pet100,1796,0,0.0,0.0,0.0,
Piezo1,1797,0,0.0,0.0,0.0,
Gm13389,1798,0,0.0,0.0,0.0,
Gm47710,1799,0,0.0,0.0,0.0,
Gm47047,1800,0,0.0,0.0,0.0,
Gm33472,1801,0,0.0,0.0,0.0,
Gm14091,1802,0,0.0,0.0,0.0,
Mocs1,1803,0,0.0,0.0,0.0,
Alkbh2,1804,0,0.0,0.0,0.0,
Tcf7l1,1805,0,0.0,0.0,0.0,
Rnaseh2b,1806,0,0.0,0.0,0.0,
Gm10745,1807,0,0.0,0.0,0.0,
Slfn9,1808,0,0.0,0.0,0.0,
Nudt15,1809,0,0.0,0.0,0.0,
Anpep,1810,0,0.0,0.0,0.0,
Gm26550,1811,0,0.0,0.0,0.0,
Gm29507,1812,0,0.0,0.0,0.0,
Ppp1r3g,1813,0,0.0,0.0,0.0,
Per2,1814,0,0.0,0.0,0.0,
Neat1,1815,0,0.0,0.0,0.0,
Cdca2,1816,0,0.0,0.0,0.0,
Krba1,1817,0,0.0,0.0,0.0,
Adgrf5,1818,0,0.0,0.0,0.0,
Stat5a,1819,0,0.0,0.0,0.0,
Lax1,1820,0,0.0,0.0,0.0,
Greb1l,1821,0,0.0,0.0,0.0,
A930024N18Rik,1822,0,0.0,0.0,0.0,
Spata2,1823,0,0.0,0.0,0.0,
Anks1,1824,0,0.0,0.0,0.0,
Pnpla3,1825,0,0.0,0.0,0.0,
Hipk3,1826,0,0.0,0.0,0.0,
AC098883.2,1827,0,0.0,0.0,0.0,
Gm49165,1828,0,0.0,0.0,0.0,
Gm553,1829,0,0.0,0.0,0.0,
Rassf7,1830,0,0.0,0.0,0.0,
Csnk1a1,1831,0,0.0,0.0,0.0,
Ankrd49,1832,0,0.0,0.0,0.0,
Atxn7l1,1833,0,0.0,0.0,0.0,
Smim22,1834,0,0.0,0.0,0.0,
Gm15122,1835,0,0.0,0.0,0.0,
Gm12781,1836,0,0.0,0.0,0.0,
Etnk2,1837,0,0.0,0.0,0.0,
Fam136a,1838,0,0.0,0.0,0.0,
Dctn1,1839,0,0.0,0.0,0.0,
Bhlhe41,1840,0,0.0,0.0,0.0,
Rpusd3,1841,0,0.0,0.0,0.0,
Med21,1842,0,0.0,0.0,0.0,
Exd1,1843,0,0.0,0.0,0.0,
Sesn2,1844,0,0.0,0.0,0.0,
Krt26,1845,0,0.0,0.0,0.0,
Gm44649,1846,0,0.0,0.0,0.0,
Cep57,1847,0,0.0,0.0,0.0,
Fam227a,1848,0,0.0,0.0,0.0,
AC166061.1,1849,0,0.0,0.0,0.0,
Ttc26,1850,0,0.0,0.0,0.0,
Tnfrsf1b,1851,0,0.0,0.0,0.0,
Kcng1,1852,0,0.0,0.0,0.0,
Fundc2,1853,0,0.0,0.0,0.0,
Lrrc39,1854,0,0.0,0.0,0.0,
A630014C17Rik,1855,0,0.0,0.0,0.0,
Isyna1,1856,0,0.0,0.0,0.0,
Ablim1,1857,0,0.0,0.0,0.0,
Pnmal2,1858,0,0.0,0.0,0.0,
Birc5,1859,0,0.0,0.0,0.0,
4930524B15Rik,1860,0,0.0,0.0,0.0,
Gsg1l,1861,0,0.0,0.0,0.0,
Pdzph1,1862,0,0.0,0.0,0.0,
Gm13629,1863,0,0.0,0.0,0.0,
F930015N05Rik,1864,0,0.0,0.0,0.0,
Acrbp,1865,0,0.0,0.0,0.0,
Gm15591,1866,0,0.0,0.0,0.0,
Fut8,1867,0,0.0,0.0,0.0,
Nr2f1,1868,0,0.0,0.0,0.0,
Zranb2,1869,0,0.0,0.0,0.0,
Hdgf,1870,0,0.0,0.0,0.0,
Dhx57,1871,0,0.0,0.0,0.0,
Arnt,1872,0,0.0,0.0,0.0,
Gm40893,1873,0,0.0,0.0,0.0,
Gm15326,1874,0,0.0,0.0,0.0,
Urgcp,1875,0,0.0,0.0,0.0,
Mastl,1876,0,0.0,0.0,0.0,
Itgal,1877,0,0.0,0.0,0.0,
Rcan1,1878,0,0.0,0.0,0.0,
Gm5148,1879,0,0.0,0.0,0.0,
Catsperz,1880,0,0.0,0.0,0.0,
Plb1,1881,0,0.0,0.0,0.0,
Gm46404,1882,0,0.0,0.0,0.0,
Hcn1,1883,0,0.0,0.0,0.0,
Plxnb1,1884,0,0.0,0.0,0.0,
Ado,1885,0,0.0,0.0,0.0,
Cutal,1886,0,0.0,0.0,0.0,
Dcp1b,1887,0,0.0,0.0,0.0,
Gm49164,1888,0,0.0,0.0,0.0,
Mturn,1889,0,0.0,0.0,0.0,
Enpp5,1890,0,0.0,0.0,0.0,
Cabp7,1891,0,0.0,0.0,0.0,
Gm28038,1892,0,0.0,0.0,0.0,
Yae1d1,1893,0,0.0,0.0,0.0,
Mmp8,1894,0,0.0,0.0,0.0,
Arih2,1895,0,0.0,0.0,0.0,
Cops7b,1896,0,0.0,0.0,0.0,
Cfap97,1897,0,0.0,0.0,0.0,
Gm28153,1898,0,0.0,0.0,0.0,
Arv1,1899,0,0.0,0.0,0.0,
Ctnnb1,1900,0,0.0,0.0,0.0,
AC165271.1,1901,0,0.0,0.0,0.0,
Zfp955b,1902,0,0.0,0.0,0.0,
Gm2990,1903,0,0.0,0.0,0.0,
Carhsp1,1904,0,0.0,0.0,0.0,
Ctdsp2,1905,0,0.0,0.0,0.0,
Cpped1,1906,0,0.0,0.0,0.0,
March6,1907,0,0.0,0.0,0.0,
Ptbp2,1908,0,0.0,0.0,0.0,
Snip1,1909,0,0.0,0.0,0.0,
Mprip,1910,0,0.0,0.0,0.0,
Mnat1,1911,0,0.0,0.0,0.0,
Dtwd2,1912,0,0.0,0.0,0.0,
Gpc6,1913,0,0.0,0.0,0.0,
Mgat1,1914,0,0.0,0.0,0.0,
Porcn,1915,0,0.0,0.0,0.0,
Mxra7,1916,0,0.0,0.0,0.0,
Tekt4,1917,0,0.0,0.0,0.0,
Ankrd10,1918,0,0.0,0.0,0.0,
Tinag,1919,0,0.0,0.0,0.0,
Abcb1a,1920,0,0.0,0.0,0.0,
Slc35b3,1921,0,0.0,0.0,0.0,
Fabp12,1922,0,0.0,0.0,0.0,
Adamts13,1923,0,0.0,0.0,0.0,
Sp5,1924,0,0.0,0.0,0.0,
Mdk,1925,0,0.0,0.0,0.0,
Pgap3,1926,0,0.0,0.0,0.0,
Snrnp25,1927,0,0.0,0.0,0.0,
Atp8b2,1928,0,0.0,0.0,0.0,
Pbrm1,1929,0,0.0,0.0,0.0,
Cd40,1930,0,0.0,0.0,0.0,
Gm28044,1931,0,0.0,0.0,0.0,
Zfp2,1932,0,0.0,0.0,0.0,
Qtrt1,1933,0,0.0,0.0,0.0,
Alkbh5,1934,0,0.0,0.0,0.0,
Kcnip1,1935,0,0.0,0.0,0.0,
Sepsecs,1936,0,0.0,0.0,0.0,
Rdh12,1937,0,0.0,0.0,0.0,
Kcnn1,1938,0,0.0,0.0,0.0,
Cyp2d26,1939,0,0.0,0.0,0.0,
Ccdc33,1940,0,0.0,0.0,0.0,
Dcaf10,1941,0,0.0,0.0,0.0,
Stk32a,1942,0,0.0,0.0,0.0,
Nsun4,1943,0,0.0,0.0,0.0,
Zfp94,1944,0,0.0,0.0,0.0,
Nfe2l2,1945,0,0.0,0.0,0.0,
Havcr2,1946,0,0.0,0.0,0.0,
Ache,1947,0,0.0,0.0,0.0,
Mettl6,1948,0,0.0,0.0,0.0,
Pdia3,1949,0,0.0,0.0,0.0,
Zfp790,1950,0,0.0,0.0,0.0,
Cherp,1951,0,0.0,0.0,0.0,
Gm16059,1952,0,0.0,0.0,0.0,
Ppp1r17,1953,0,0.0,0.0,0.0,
Zbtb39,1954,0,0.0,0.0,0.0,
Zeb2os,1955,0,0.0,0.0,0.0,
Nos1ap,1956,0,0.0,0.0,0.0,
Tssk6,1957,0,0.0,0.0,0.0,
AC078895.1,1958,0,0.0,0.0,0.0,
Spag9,1959,0,0.0,0.0,0.0,
Sp3,1960,0,0.0,0.0,0.0,
Ubac2,1961,0,0.0,0.0,0.0,
Ube2j1,1962,0,0.0,0.0,0.0,
Cx3cl1,1963,0,0.0,0.0,0.0,
Smarcd3,1964,0,0.0,0.0,0.0,
Actr8,1965,0,0.0,0.0,0.0,
Ccdc88a,1966,0,0.0,0.0,0.0,
Usp13,1967,0,0.0,0.0,0.0,
Dazap2,1968,0,0.0,0.0,0.0,
Erg28,1969,0,0.0,0.0,0.0,
Ndufa2,1970,0,0.0,0.0,0.0,
Srp19,1971,0,0.0,0.0,0.0,
Vwc2,1972,0,0.0,0.0,0.0,
Ubn2,1973,0,0.0,0.0,0.0,
Stard13,1974,0,0.0,0.0,0.0,
Gm13398,1975,0,0.0,0.0,0.0,
Cirbp,1976,0,0.0,0.0,0.0,
Tmem30c,1977,0,0.0,0.0,0.0,
2610020C07Rik,1978,0,0.0,0.0,0.0,
Rpap2,1979,0,0.0,0.0,0.0,
Gm48683,1980,0,0.0,0.0,0.0,
Mrpl42,1981,0,0.0,0.0,0.0,
Ahsa1,1982,0,0.0,0.0,0.0,
Usp19,1983,0,0.0,0.0,0.0,
Elk1,1984,0,0.0,0.0,0.0,
Socs1,1985,0,0.0,0.0,0.0,
Tm6sf1,1986,0,0.0,0.0,0.0,
Dusp13,1987,0,0.0,0.0,0.0,
Gm42303,1988,0,0.0,0.0,0.0,
Map3k10,1989,0,0.0,0.0,0.0,
Aebp2,1990,0,0.0,0.0,0.0,
Gm340,1991,0,0.0,0.0,0.0,
Slc6a17,1992,0,0.0,0.0,0.0,
Gm8890,1993,0,0.0,0.0,0.0,
Lta4h,1994,0,0.0,0.0,0.0,
Akr7a5,1995,0,0.0,0.0,0.0,
Gon7,1996,0,0.0,0.0,0.0,
Sucnr1,1997,0,0.0,0.0,0.0,
4930519G04Rik,1998,0,0.0,0.0,0.0,
Irf2bpl,1999,0,0.0,0.0,0.0,
Trim63,2000,0,0.0,0.0,0.0,
Stam,2001,0,0.0,0.0,0.0,
Zfp109,2002,0,0.0,0.0,0.0,
Glul,2003,0,0.0,0.0,0.0,
Klf6,2004,0,0.0,0.0,0.0,
Tmem98,2005,0,0.0,0.0,0.0,
Gm26789,2006,0,0.0,0.0,0.0,
Slc25a35,2007,0,0.0,0.0,0.0,
Skida1,2008,0,0.0,0.0,0.0,
Speg,2009,0,0.0,0.0,0.0,
4930404H11Rik,2010,0,0.0,0.0,0.0,
Mctp1,2011,0,0.0,0.0,0.0,
Gm14419,2012,0,0.0,0.0,0.0,
Styx,2013,0,0.0,0.0,0.0,
Rnf126,2014,0,0.0,0.0,0.0,
Gtf2h2,2015,0,0.0,0.0,0.0,
